high,low,price,vol,tradeAmount,date
13.9656,13.4299,13.7333,54797.94,158092.6251,20150508
14.2168,13.4726,14.1979,59037.77,172580.9194,20150511
15.62,14.0936,15.62,122751.09,391349.2337,20150512
15.9282,14.8947,15.6579,71546.46,234585.7694,20150513
15.9756,15.4209,15.6437,35847.64,118200.0436,20150514
15.8807,14.9184,15.8807,43622.19,141148.6766,20150515
16.3927,15.5489,16.2126,40897.99,139709.5207,20150518
16.4686,15.7385,16.2126,33991.46,114711.2543,20150519
16.6155,15.9282,16.0467,38984.18,133564.3468,20150520
16.2979,15.4541,15.9139,84829.97,280664.8932,20150521
16.0751,15.4067,15.6153,59867.39,196875.4776,20150522
15.876,15.1744,15.7148,65600.54,216237.1779,20150525
16.8289,15.4778,16.6819,107877.2,366974.0371,20150526
16.5634,15.9993,16.3216,62606.86,215258.7088,20150527
16.6297,15.1839,15.2692,76734.58,262359.6874,20150528
15.9092,14.7952,15.6911,51277.23,167673.7826,20150529
16.5871,15.767,16.5492,98907.38,338148.6889,20150601
17.0611,16.4069,17.0469,107618.42,381618.133,20150602
18.7535,16.8289,18.7535,138126.04,522385.1332,20150603
19.237,17.5399,18.763,94992.64,372498.7502,20150604
19.2702,18.1846,18.3269,83135.11,324762.2011,20150605
18.6065,17.3882,17.8718,82252.64,310079.9426,20150608
18.1088,17.3408,17.6395,61629.57,230700.6233,20150609
18.2984,17.3029,18.0614,58263.9,220950.5407,20150610
18.2842,17.8481,18.2842,47161.33,180443.0968,20150611
19.2228,18.1088,19.2133,89561.79,354375.7611,20150612
19.8154,18.7251,19.1612,83797.88,341569.7961,20150615
20.8488,19.384,20.3842,126598.49,533122.7516,20150616
20.8583,19.2939,20.4648,58167.25,246745.1691,20150617
20.4601,19.3176,19.5736,55861.37,232736.9786,20150618
19.6684,18.3932,18.9621,86176.41,345719.2351,20150619
19.1375,17.0659,18.3079,65924.22,246968.362,20150623
18.9384,18.0993,18.8199,47131.99,183615.5185,20150624
19.0569,16.9711,17.2081,45479.29,171744.5718,20150625
16.7056,15.4873,15.4873,68137.98,227350.0112,20150626
16.1036,13.9371,13.9371,87978.98,265886.8398,20150629
15.3308,13.0364,15.3308,128702.76,401032.9762,20150630
16.862,15.6911,16.4022,136523.77,479092.4795,20150701
16.9237,14.762,15.4494,135092.85,449222.6447,20150702
16.5918,13.9039,15.0512,102748.74,331610.0022,20150703
16.5586,13.7475,15.0227,99805.77,320046.6348,20150706
14.8046,13.52,13.52,98772.21,288084.8535,20150707
13.7475,12.1689,13.2261,214306.09,572405.7569,20150708
14.5487,12.7093,14.5487,61157.49,181821.7913,20150709
16.004,16.004,16.004,11228.07,37905.9643,20150710
17.6063,16.1225,17.6063,165392.45,599096.2324,20150713
17.6821,16.5776,17.0659,128568.1,467308.4337,20150714
16.5349,15.3593,15.3593,82513.05,275118.4561,20150715
16.0182,14.2216,15.3119,74021.23,239083.6215,20150716
16.497,15.3166,16.1841,61174.75,204660.0394,20150717
16.5397,15.6722,15.9661,89319.09,303521.6003,20150720
16.1178,15.3593,16.1178,79678.56,264954.8764,20150721
16.9853,15.8381,16.9853,114946.15,403214.1245,20150722
17.2839,16.7388,17.1417,67664.67,243469.509,20150723
17.5352,16.7577,16.7814,85492.9,308352.1062,20150724
16.7767,15.1033,15.1033,70222.76,233746.3646,20150727
15.0085,13.5911,14.2216,92935.27,275802.3655,20150728
14.6767,13.0791,14.6672,75212.71,220419.4261,20150729
14.9089,13.7333,13.7617,68428.64,207737.2046,20150730
14.3401,13.5105,14.3211,41683.25,123825.3837,20150731
14.2263,13.0838,13.2782,47891.0,137346.0981,20150803
14.231,13.3256,14.1789,57138.59,165914.9712,20150804
14.5866,13.9371,13.9608,57284.17,172835.9944,20150805
14.1742,13.6527,14.0177,24321.88,71672.652,20150806
14.7904,14.1173,14.7715,55068.18,168699.154,20150807
16.2505,14.8995,15.6532,62097.32,203050.1189,20150810
15.7907,15.3783,15.4541,34380.62,113284.8357,20150811
15.62,15.2266,15.4494,31816.26,103540.8599,20150812
15.5252,15.018,15.4968,26862.56,86935.3259,20150813
15.767,15.1507,15.2455,29131.42,95189.5908,20150814
15.2171,14.6008,14.8852,41439.57,129513.1079,20150817
15.0749,13.9039,13.9039,50722.35,154379.741,20150818
14.5771,13.482,14.4538,57358.06,169263.8221,20150819
14.359,13.6574,13.6574,47764.41,139992.0507,20150820
13.7475,12.752,13.264,55417.98,155262.0387,20150821
12.7899,11.9366,11.9366,53127.62,135785.0645,20150824
11.8466,10.742,10.761,91748.75,214182.8779,20150825
11.8323,10.742,11.2587,67367.38,160262.433,20150826
12.387,11.4863,12.387,49347.02,123285.063,20150827
13.0601,12.4771,12.9179,65470.33,176400.3029,20150828
13.027,12.3965,12.4202,41984.39,112893.215,20150831
12.4202,11.1971,11.5195,39665.15,99046.2187,20150901
12.003,10.9079,11.3061,27358.97,66548.831,20150902
12.0599,11.4484,11.619,25921.23,64339.3293,20150907
12.4818,11.491,12.4202,29339.01,74095.7519,20150908
12.8468,12.3348,12.6098,35896.65,95819.8034,20150909
12.8421,12.3159,12.4154,26650.87,70921.8752,20150910
12.6003,12.2068,12.4486,11592.88,30296.4899,20150911
12.6098,11.3061,11.3061,26651.74,66667.3753,20150914
11.6427,10.7705,10.9032,24109.57,57214.9421,20150915
11.9888,10.9885,11.9603,21469.44,52044.2082,20150916
12.8895,11.9414,12.3348,45364.37,119637.9208,20150917
12.605,12.24,12.5861,26106.77,68824.9886,20150918
13.1644,12.259,13.1644,31764.59,86020.6468,20150921
13.1976,12.7425,12.8942,29030.19,79259.4811,20150922
12.9464,12.5624,12.8041,12328.15,33191.7298,20150923
12.9795,12.4771,12.5529,23466.28,62598.6899,20150924
12.6335,12.0077,12.0836,19066.37,49350.5253,20150925
12.2969,11.7423,12.1689,17989.77,45626.5288,20150928
12.0931,11.8039,11.875,12448.07,31299.8081,20150929
12.3491,11.8134,12.15,10491.75,26873.3932,20150930
12.8421,12.5956,12.8184,25691.66,69066.473,20151008
12.8373,12.515,12.7994,21580.73,57883.157,20151009
13.482,12.861,13.1929,33551.9,93385.7358,20151012
13.3066,13.0364,13.1502,16112.38,44633.5556,20151013
13.4015,12.8516,12.9084,18268.42,50096.2827,20151014
13.3683,12.8516,13.3398,30346.69,84632.1265,20151015
13.5247,13.1123,13.3209,26603.46,74672.934,20151016
13.4109,13.1075,13.1881,23212.51,64589.1931,20151019
13.6906,13.1312,13.6906,40208.37,114671.2917,20151020
14.0082,12.605,12.8468,44751.83,127577.0055,20151021
13.5958,12.8468,13.5579,38955.51,108813.4733,20151022
14.1979,13.7475,14.1078,39239.39,116421.6691,20151023
14.359,13.7949,14.2216,41219.06,122605.556,20151026
14.359,13.7523,14.2026,28030.61,82881.6182,20151027
14.5487,13.7096,13.8139,29838.6,89125.3958,20151028
13.9182,13.3114,13.501,67202.97,192273.8694,20151029
13.6527,13.1786,13.5437,35332.66,99962.1902,20151030
13.5769,13.1644,13.1976,24504.43,68991.264,20151102
13.3683,12.8373,12.9416,32033.06,88276.302,20151103
13.6906,13.0364,13.5816,36690.07,103877.1246,20151104
13.7333,13.3683,13.7001,42376.52,121244.4881,20151105
13.9751,13.6906,13.9134,50705.23,148272.3701,20151106
14.1078,13.7048,13.9561,73409.61,216431.2253,20151109
14.0272,13.7475,13.8565,44624.93,130773.2723,20151110
13.9371,13.7475,13.866,49056.02,143142.0014,20151111
14.3401,13.7854,14.2405,88354.5,262542.2793,20151112
14.1694,13.6906,13.8613,43561.99,127883.0804,20151113
13.9514,13.5484,13.9039,44799.06,130436.4905,20151116
14.1599,13.776,13.866,46855.21,138595.6895,20151117
13.9324,13.5105,13.5626,38399.12,111137.2517,20151118
13.7333,13.5247,13.7285,24984.48,71784.2151,20151119
13.994,13.7238,13.9703,42639.01,124896.2907,20151120
13.9134,13.6527,13.6811,48589.47,141101.4115,20151123
13.8044,13.4157,13.7949,37222.0,106904.7726,20151124
14.3164,13.7475,14.3069,70039.36,208685.4889,20151125
14.4349,14.0604,14.1742,48635.22,145661.0359,20151126
14.4396,13.4252,13.6527,67812.62,200903.0995,20151127
13.8186,13.1786,13.7428,35423.8,101749.4241,20151130
13.7285,13.4915,13.5816,25518.16,73213.7626,20151201
13.6337,13.1312,13.5105,21364.78,60420.227,20151202
13.8945,13.5105,13.8945,32186.79,93047.1267,20151203
13.9371,13.6764,13.7428,20575.62,59908.6101,20151204
13.9324,13.5579,13.8755,25197.02,73155.189,20151207
13.8091,13.4157,13.4441,34382.07,98563.8226,20151208
13.3825,12.9132,13.1976,66333.73,183758.6916,20151209
13.1929,12.9321,13.0981,26564.77,73227.8054,20151210
13.1312,12.9558,13.1312,20573.28,56593.758,20151211
13.1929,12.8847,13.1739,32000.59,87860.205,20151214
13.4441,13.1834,13.4157,34561.08,97167.2018,20151215
13.52,13.3351,13.3683,23862.49,67705.6452,20151216
14.2026,13.373,13.9229,67020.42,196089.4193,20151217
13.9798,13.7096,13.7665,36682.54,106912.8816,20151218
14.141,13.6954,14.0462,61231.26,181104.0691,20151221
14.1268,13.8423,14.0509,32842.18,96900.4914,20151222
14.3069,13.994,14.0082,37172.0,111014.0157,20151223
14.0319,13.6906,13.8897,25463.63,74223.6661,20151224
14.0936,13.7997,14.0082,24290.02,71741.5683,20151225
14.2073,13.7523,13.7712,30486.39,90097.7117,20151228
13.9845,13.61,13.8992,18897.69,54903.6611,20151229
14.0509,13.7997,13.9371,22463.22,65952.0793,20151230
14.0983,13.8044,13.8755,26162.72,77063.4845,20151231
13.9703,12.5671,12.8184,30035.58,84969.2311,20160104
13.1597,12.3254,12.7046,39854.69,107157.8192,20160105
13.0412,12.5339,12.9795,64859.7,174487.2211,20160106
12.7473,11.7091,11.9793,13097.94,33887.9,20160107
12.4818,11.7944,12.1926,40019.21,103308.3538,20160108
12.4012,11.5337,11.638,42947.96,108524.5914,20160111
12.022,11.5337,11.9272,29759.6,74214.7585,20160112
12.2211,11.6901,11.7849,19812.44,50066.6169,20160113
12.1263,11.3298,12.0646,19176.55,47661.7207,20160114
12.0741,10.8605,10.9648,47532.41,114028.1087,20160115
10.524,9.8698,10.4054,184681.8,392961.2589,20160118
10.8084,10.0167,10.7894,103226.55,225435.2297,20160119
10.761,10.249,10.4718,57288.23,127048.2896,20160120
10.8558,10.0973,10.4149,45150.55,99239.353,20160121
10.4671,9.9124,10.3059,42273.59,91142.1976,20160122
10.524,10.1921,10.4244,31112.3,68229.7332,20160125
10.3391,9.3815,9.3815,72595.09,148571.0243,20160126
9.5806,8.8079,9.5616,62042.21,120844.857,20160127
9.5284,8.9691,9.0923,31611.65,61982.2584,20160128
9.4147,8.9975,9.2914,51588.64,100449.7542,20160129
9.2914,9.007,9.0734,37474.69,71954.4075,20160201
9.4621,9.1065,9.3862,32203.85,63390.3839,20160202
9.4289,9.1587,9.3768,20881.68,40961.413,20160203
9.6327,9.4099,9.5427,27882.25,56117.3758,20160204
9.8935,9.5569,9.5569,52860.13,108261.6164,20160205
9.8508,9.2962,9.7702,34622.11,70271.8157,20160215
10.3723,9.865,10.3059,58780.22,126612.4011,20160216
10.5571,10.1068,10.4197,36514.97,79853.1134,20160217
10.5761,10.249,10.3817,61122.14,133844.6678,20160218
10.1826,9.8555,10.0689,78259.23,165165.2303,20160219
10.2158,10.0357,10.1921,50334.43,107599.1941,20160222
10.1921,9.9077,10.0973,36227.69,76825.8513,20160223
10.1305,9.8745,10.0404,26100.76,55227.7872,20160224
10.0736,9.0354,9.0876,48946.25,98060.9794,20160225
9.2725,8.988,9.1966,28744.34,55372.3322,20160226
9.1966,8.5329,8.6277,35097.27,64209.8309,20160229
8.7984,8.5377,8.7557,30618.49,56058.6509,20160301
9.1729,8.7273,9.1587,37907.32,71677.1997,20160302
9.2819,9.0591,9.1255,43049.7,83149.4401,20160303
9.1113,8.6941,8.8885,34851.58,65627.6307,20160304
9.1018,8.9359,9.0781,36020.68,68603.1355,20160307
9.4526,8.879,9.3862,64446.24,125006.6422,20160308
9.4621,9.1539,9.2251,34252.96,67223.7733,20160309
9.3768,9.0923,9.1018,21537.92,41881.7087,20160310
9.1776,8.9596,9.0828,22996.55,44084.0846,20160311
9.519,9.1302,9.3768,46627.6,92138.5254,20160314
9.4194,9.2298,9.2772,27106.19,53330.1263,20160315
9.3957,9.1445,9.1919,17771.86,34666.7074,20160316
9.4668,9.2014,9.4526,33425.0,66107.538,20160317
9.9267,9.481,9.8461,54621.81,112400.9261,20160318
10.1021,9.8745,10.0878,56266.68,118742.1939,20160321
10.0783,9.8982,10.0499,36646.44,77295.2976,20160322
10.0689,9.9077,10.0499,30615.66,64412.011,20160323
10.121,9.8603,9.8935,40519.5,85338.1195,20160324
9.9883,9.8461,9.9551,24869.72,52071.3026,20160325
10.3296,10.0025,10.0973,57053.73,122258.0968,20160328
10.1447,9.8413,9.8887,32802.39,69045.9559,20160329
10.4291,9.9551,10.4197,52472.33,113389.7847,20160330
10.742,10.3154,10.358,60973.97,135645.9316,20160331
10.4671,10.1258,10.3628,33227.0,72319.7603,20160401
10.7088,10.3438,10.6188,48924.98,109394.0743,20160405
10.7088,10.5334,10.6188,46343.23,103843.4128,20160406
10.7041,10.377,10.3865,37723.9,83808.324,20160407
10.377,10.1589,10.3249,32966.54,71429.9106,20160408
10.7088,10.358,10.6804,73853.41,164172.1464,20160411
10.6662,10.3486,10.4623,42768.0,94451.6932,20160412
10.7041,10.4623,10.5856,57891.59,129932.9083,20160413
11.0217,10.5903,10.9885,60272.06,137494.4217,20160414
10.9885,10.761,10.8511,49608.57,113628.0698,20160415
10.9032,10.4766,10.5714,52140.63,117151.6474,20160418
10.761,10.3817,10.6899,42298.59,95107.3328,20160419
10.742,9.9788,10.249,42463.17,92689.5936,20160420
10.3012,9.9598,10.121,25977.55,55786.3938,20160421
10.2537,10.012,10.2443,16396.2,35080.1777,20160422
10.3296,10.0973,10.3012,16345.65,35255.0748,20160425
10.4054,10.1447,10.3486,13931.73,30246.3562,20160426
10.4386,10.2585,10.2775,21003.01,45886.0615,20160427
10.2158,9.8129,9.9551,58248.56,122462.9523,20160428
10.0878,9.865,10.012,24893.0,52575.9254,20160429
10.7468,10.0167,10.7373,63452.81,140955.0351,20160503
10.998,10.5429,10.8321,110104.06,249180.4388,20160504
10.8605,10.6804,10.761,45619.74,103700.6395,20160505
10.8795,10.4054,10.8463,67859.33,153298.1303,20160506
11.2208,10.4813,10.9601,118727.82,272507.6081,20160509
11.2824,10.6899,11.1971,126180.26,292904.0101,20160510
11.9224,11.0644,11.619,130318.84,317998.5111,20160511
11.9366,11.2824,11.7612,74256.78,182634.2097,20160512
11.7944,11.4721,11.5858,45669.6,111884.4141,20160513
11.894,11.2398,11.8845,53967.43,132136.3024,20160516
11.875,11.3204,11.4863,47343.97,116271.9731,20160517
11.5574,11.1497,11.5195,40060.15,95759.928,20160518
11.6238,11.3773,11.3962,21050.13,51022.1495,20160519
11.7328,11.1971,11.7091,30065.92,72950.5052,20160520
11.7518,11.51,11.5906,46548.49,114004.0789,20160523
11.5811,11.1165,11.1213,32567.59,77441.5194,20160524
11.2824,11.0217,11.0976,23769.17,55806.358,20160525
11.3061,10.8605,11.2256,24251.54,56775.6081,20160526
11.4057,11.145,11.2587,21139.99,50335.3788,20160527
11.2256,10.8368,11.0028,18911.49,44169.9892,20160530
11.4626,11.0265,11.4389,31569.44,75269.4616,20160531
11.5716,11.3204,11.3298,49542.24,119386.2631,20160601
11.4436,11.1355,11.2445,49188.55,116628.0462,20160602
12.368,11.2635,12.368,156494.54,396884.6715,20160603
12.3728,12.0599,12.1547,86954.96,224061.567,20160606
12.2542,11.9746,12.0694,36884.61,94169.1857,20160607
12.2813,11.8118,11.9724,45708.16,88673.8362,20160608
12.0342,11.2311,11.367,51364.76,97334.4915,20160613
11.4597,11.1817,11.3732,29382.35,53774.305,20160614
11.7747,11.2435,11.7191,38672.96,72558.4837,20160615
11.9415,11.6265,11.7315,42499.34,81052.9829,20160616
11.9663,11.6141,11.6697,37764.3,72260.4371,20160617
11.8242,11.5894,11.7315,34566.01,65583.1135,20160620
12.0404,11.75,11.8612,48688.73,93878.4744,20160621
12.4049,11.8612,12.1825,77792.93,153419.1084,20160622
12.2813,12.0713,12.1887,35746.72,70355.8187,20160623
12.2937,11.5523,11.8489,48855.36,94523.2633,20160624
12.2813,11.6821,12.1639,40561.51,79067.0525,20160627
12.4852,12.0713,12.2937,60023.87,119892.1569,20160628
12.8311,12.306,12.6643,75188.57,154091.0675,20160629
12.7199,12.2937,12.4481,52964.79,106686.8534,20160630
12.547,12.1392,12.201,71730.68,143039.8177,20160701
12.4543,12.1207,12.2628,65348.62,129900.0833,20160704
12.4419,12.1887,12.2566,49888.09,99373.8101,20160705
12.3431,12.1083,12.3431,34654.99,68628.6947,20160706
12.6211,12.269,12.479,51982.4,104706.7709,20160707
12.5284,12.2875,12.3369,25527.7,50998.4658,20160708
12.411,12.1578,12.1701,37145.52,73947.3985,20160711
12.5655,12.1578,12.3802,59318.24,118880.9673,20160712
12.5531,12.2319,12.3122,55255.14,110769.9265,20160713
12.3555,12.1763,12.2443,52268.64,103591.0987,20160714
12.3307,12.0898,12.0898,44001.97,86497.7324,20160715
12.1701,11.7809,11.9539,54760.05,105536.2454,20160718
12.0466,11.8242,12.0219,22055.14,42666.2632,20160719
12.0713,11.9168,12.0033,17646.35,34290.9463,20160720
12.1269,11.923,11.991,26194.27,51034.3712,20160721
12.0898,11.7933,11.8489,30223.94,58264.4737,20160722
11.9415,11.7315,11.9168,28173.64,53929.5454,20160725
12.0033,11.7995,11.9477,47956.12,92256.0209,20160726
12.0898,11.2867,11.75,58318.84,111954.3037,20160727
11.8365,11.6697,11.8365,32729.71,62264.496,20160728
11.8674,11.7377,11.7686,18826.69,35910.1166,20160729
11.8551,11.5647,11.8118,23738.63,45229.2929,20160801
12.0219,11.7686,12.0219,34310.41,66362.9314,20160802
12.1392,11.9663,12.0404,34381.39,67104.5204,20160803
12.0775,11.9107,11.9786,27501.37,53379.2738,20160804
12.0713,11.9045,11.923,22257.37,43175.8062,20160805
11.9848,11.7439,11.9724,24330.11,46814.2919,20160808
12.0589,11.9045,12.0033,33022.85,64087.6451,20160809
12.028,11.8551,11.9663,24425.65,47256.8977,20160810
12.0342,11.6141,11.6327,44831.33,85561.5917,20160811
11.6759,11.5091,11.6018,37462.63,70226.9595,20160812
11.7995,11.4659,11.7871,52630.3,99205.1922,20160815
12.1083,11.7871,11.9663,58087.64,112320.5449,20160816
12.096,11.923,11.9786,33250.53,64660.4542,20160817
12.0157,11.9107,11.9354,23582.84,45612.7693,20160818
12.0466,11.7995,11.8303,26449.64,50937.112,20160819
11.9724,11.7562,11.7995,29067.22,55748.6168,20160822
11.8736,11.7933,11.8118,13689.28,26221.3157,20160823
11.8551,11.7747,11.8303,11572.49,22129.0496,20160824
11.8303,11.6821,11.75,17154.44,32596.3728,20160825
11.7933,11.4906,11.6697,33504.26,63483.3668,20160826
11.75,11.645,11.7253,14514.81,27479.6214,20160829
11.7933,11.6821,11.7377,15079.35,28652.5532,20160830
11.8859,11.6821,11.8489,24764.46,47251.1838,20160831
11.8859,11.7439,11.8427,27241.26,52159.5838,20160901
11.8489,11.6018,11.645,38505.47,72727.2943,20160902
11.7253,11.5523,11.5523,18538.43,34863.7017,20160905
11.6759,11.4906,11.6697,22116.89,41480.4626,20160906
11.7253,11.6079,11.6141,28615.77,54009.9817,20160907
11.6512,11.5709,11.6141,23447.9,44048.4133,20160908
11.7809,11.5832,11.5832,35027.34,66157.1967,20160909
11.4782,11.2929,11.3238,36256.71,66779.2344,20160912
11.4103,11.2435,11.2929,20082.87,36755.2764,20160913
11.2929,11.2002,11.2187,15704.13,28575.9561,20160914
11.4782,11.1817,11.4473,34998.43,64345.7401,20160919
11.4473,11.2435,11.3238,31080.85,56986.0325,20160920
11.3547,11.2373,11.262,25915.23,47374.3531,20160921
11.8427,11.2311,11.5523,53734.09,99945.7684,20160922
11.5215,11.3361,11.3423,21971.12,40475.6713,20160923
11.3979,11.2435,11.2867,24189.57,44307.5296,20160926
11.6018,11.2311,11.4906,23516.63,43202.5049,20160927
11.5462,11.3794,11.4288,22105.74,40921.2537,20160928
11.5215,11.3794,11.3979,13870.02,25655.0318,20160929
11.435,11.367,11.3855,10777.88,19883.7202,20160930
11.8056,11.4473,11.7809,54100.44,102367.5838,20161010
11.8674,11.7377,11.7995,30943.65,59131.7962,20161011
12.0775,11.6821,11.9848,48428.55,93365.6091,20161012
12.1392,11.8612,11.9848,33817.94,65749.2639,20161013
12.0342,11.8674,11.9415,18710.18,36128.9167,20161014
12.2319,11.8983,11.9415,42876.98,83784.78,20161017
12.0527,11.8736,12.0219,24004.87,46557.4048,20161018
12.1392,11.8674,11.9848,22627.27,44022.2108,20161019
12.028,11.9354,11.9663,22483.14,43580.8696,20161020
12.0157,11.1199,11.8736,30576.26,58641.0495,20161021
11.9107,11.7439,11.8427,25773.28,49332.4489,20161024
11.923,11.7809,11.923,20473.26,39228.9332,20161025
11.9477,11.7253,11.7377,23244.57,44507.2502,20161026
11.9786,11.7253,11.7377,39995.02,76513.5875,20161027
11.8612,11.7068,11.7439,14713.42,28068.0712,20161028
11.7253,11.4967,11.5029,31107.59,58240.225,20161031
11.6018,11.3547,11.5153,50311.95,93292.289,20161101
11.645,11.4226,11.5771,31451.57,58933.539,20161102
11.7377,11.4906,11.6327,26063.76,49185.465,20161103
11.8303,11.6141,11.8118,24812.59,47170.78,20161104
12.0466,11.7686,11.8859,43281.83,83627.601,20161107
11.9786,11.7871,11.8612,15797.4,30338.679,20161108
11.8859,11.6697,11.8056,23147.23,44123.747,20161109
11.9354,11.7377,11.8056,29835.29,57003.614,20161110
11.8551,11.6079,11.7439,40058.06,75865.482,20161111
11.7995,11.6203,11.75,32115.86,60824.353,20161114
11.7624,11.6327,11.6944,51541.75,97676.494,20161115
11.7377,11.6141,11.6327,50575.28,95445.373,20161116
11.6759,11.5585,11.6203,26725.66,50213.819,20161117
11.8736,11.5832,11.7995,61688.5,117720.056,20161118
12.0651,11.8118,11.8921,61765.27,119369.218,20161121
12.0775,11.8365,11.9168,78464.45,152119.734,20161122
12.1454,11.8736,12.0219,73324.99,143230.263,20161123
12.2072,11.991,12.0033,55289.57,108573.669,20161124
12.4419,11.9786,12.4049,68873.74,136100.707,20161125
12.6026,12.1701,12.2813,55011.38,109819.249,20161128
12.3802,12.0466,12.2134,48921.69,96438.6,20161129
12.2257,11.9539,12.096,28422.83,55583.233,20161130
12.2134,12.0651,12.1825,26528.71,52159.933,20161201
12.2134,11.9663,11.9724,29268.85,57098.686,20161202
12.4666,11.818,12.4358,69163.16,136916.513,20161205
12.5099,12.3122,12.3555,48714.12,97870.242,20161206
12.652,12.2628,12.5222,55868.7,113664.552,20161207
12.7632,12.479,12.757,54170.95,110795.372,20161208
