high,low,price,vol,tradeAmount,date
16.3908,15.8762,16.1181,712539.66,2620872.776,20150520
16.6986,16.1841,16.6722,666565.59,2496520.09,20150521
17.4682,17.0021,17.455,799482.59,3141492.369,20150522
19.201,17.6485,19.201,935176.83,3896651.829,20150525
19.7683,19.0119,19.4209,954358.08,4191384.223,20150526
19.5704,18.7788,19.1658,1030285.61,4473052.094,20150527
20.6087,18.8166,18.9152,1643742.19,3635090.064,20150528
18.512,17.1142,18.055,2050252.62,4125596.415,20150529
18.6912,17.4726,18.6106,1679292.84,3412023.312,20150601
19.1303,18.2611,18.7987,1575498.39,3284024.767,20150602
18.727,17.9206,18.0998,1556081.46,3159184.616,20150603
18.0909,16.5586,17.9027,1720662.72,3354911.693,20150604
18.3597,17.4726,17.9385,1628134.79,3261728.084,20150605
18.512,17.8758,18.3328,2181703.88,4431721.882,20150608
19.8471,18.2611,19.4349,2803973.48,5980303.3,20150609
19.3543,18.736,19.0855,2081042.68,4423775.035,20150610
19.3543,18.736,19.0317,1525777.78,3229945.995,20150611
19.5962,18.9242,19.0227,1718194.06,3675177.768,20150612
19.2647,18.064,18.2163,1886254.42,3888914.267,20150615
18.5658,17.84,18.2073,1454968.65,2957793.434,20150616
18.2432,17.383,17.9744,1546419.63,3063873.364,20150617
17.8937,17.0246,17.0694,1416568.01,2766114.911,20150618
17.0246,15.9941,16.021,1465844.1,2713179.63,20150619
17.2307,15.7791,17.168,1594072.64,2930723.686,20150623
18.1625,16.8454,17.6608,1758607.99,3446211.056,20150624
17.7414,16.5766,16.7916,1330933.6,2550253.625,20150625
17.2934,15.2504,15.7881,2035388.5,3685122.444,20150626
16.3884,14.3723,15.582,2355358.32,4119042.009,20150629
16.9887,15.4207,16.935,2025794.88,3660711.833,20150630
17.159,15.9493,16.1286,1720097.91,3208542.289,20150701
16.5855,15.3221,15.8597,1540881.78,2746302.732,20150702
16.3078,14.6143,15.2863,1704803.85,2948228.765,20150703
16.8095,15.2952,16.2898,2794546.97,5007169.075,20150706
16.3257,15.0712,15.6895,2283912.8,3997936.684,20150707
15.9135,14.1214,14.7666,4162636.91,6926213.156,20150708
16.245,14.3813,16.245,2595041.74,4510023.137,20150709
17.8579,16.2719,17.8489,3088532.57,6046675.034,20150710
18.4134,17.1231,17.6608,3931265.31,7794034.763,20150713
17.383,16.5766,16.6124,2466845.18,4659210.197,20150714
17.1052,15.7791,16.8275,1740810.62,3203817.826,20150715
17.0246,16.1286,16.5676,1149500.3,2136934.081,20150716
17.2755,16.5676,17.0156,1610811.38,3030141.308,20150717
17.1052,16.6662,16.7558,1280101.95,2400424.532,20150720
16.7379,16.3974,16.5138,1173685.04,2168295.073,20150721
16.8275,16.4511,16.6662,1054779.03,1961522.58,20150722
16.8275,16.3257,16.6931,1607835.1,2983109.565,20150723
17.4009,16.6393,16.7737,1776678.38,3386324.503,20150724
16.7647,15.0981,15.1608,1629360.15,2920568.459,20150727
15.4655,14.3455,15.2684,1642075.57,2759578.581,20150728
15.6357,15.0892,15.6089,1091660.29,1859824.732,20150729
15.5641,15.0981,15.1519,908563.79,1557995.592,20150730
15.4924,14.8741,15.4655,920608.44,1563304.232,20150731
15.9941,15.2056,15.9045,1271919.22,2227983.808,20150803
16.1465,15.6805,16.1196,760028.59,1354304.644,20150804
16.1017,15.5999,15.6537,630328.05,1111935.014,20150805
15.6716,15.2863,15.4745,391070.72,676211.596,20150806
15.806,15.5193,15.6895,469600.04,822251.949,20150807
16.4332,15.6268,16.263,1012153.14,1808006.564,20150810
16.3526,15.9941,16.0479,735693.12,1326182.049,20150811
16.2182,15.7791,15.797,599239.87,1067332.417,20150812
16.1106,15.5551,15.8687,539441.09,950850.078,20150813
16.0838,15.797,15.9225,665511.52,1183598.363,20150814
16.6035,15.9045,16.5318,1281684.48,2329936.851,20150817
16.487,14.9458,15.2684,1457269.87,2575748.581,20150818
15.6626,14.8383,15.5372,1001330.84,1709774.117,20150819
15.4297,15.0533,15.0892,691113.97,1176287.343,20150820
15.0444,14.3813,14.5157,822484.06,1352768.015,20150821
14.1573,13.0641,13.0641,1610106.91,2386688.555,20150824
13.4225,11.9262,12.3025,1585741.33,2251633.378,20150825
13.2613,12.3652,13.0462,1464935.1,2096214.502,20150826
14.2469,13.082,14.0946,1199372.07,1810377.884,20150827
14.5963,13.6376,14.2738,1410318.72,2214247.633,20150828
14.4978,13.6286,14.4351,1089613.82,1695070.908,20150831
14.5157,13.7182,14.5067,1321154.87,2103783.451,20150901
14.5157,13.987,14.3365,1693418.51,2701873.112,20150902
14.7397,13.4494,13.539,972000.58,1516847.081,20150907
13.8885,13.1896,13.8168,570825.87,863278.295,20150908
14.2379,13.8168,13.987,659956.86,1033764.44,20150909
14.3096,13.7989,14.1483,655295.04,1035632.84,20150910
14.4082,13.9781,14.0677,390255.41,615763.693,20150911
14.2738,13.4405,13.996,953711.26,1489809.008,20150914
13.8347,13.4853,13.7451,445309.25,680125.446,20150915
14.7666,13.6197,14.3903,562315.89,889444.136,20150916
14.3903,13.8974,13.9243,493142.16,780230.827,20150917
14.3007,14.005,14.1125,298962.99,471161.108,20150918
14.3634,13.9422,14.3186,453881.3,722445.295,20150921
14.4261,14.1573,14.2738,371422.55,591805.258,20150922
14.2738,14.0229,14.0587,282426.1,444944.826,20150923
14.1662,13.9781,14.0946,285894.02,448933.502,20150924
14.1394,13.763,13.7989,352614.38,548675.554,20150925
13.8974,13.5569,13.8168,248513.33,381557.988,20150928
14.0498,13.548,13.6824,285475.26,440094.24,20150929
13.8706,13.6465,13.781,212906.98,326557.303,20150930
14.3007,14.0677,14.211,541336.12,859463.411,20151008
14.2917,14.1304,14.211,294116.38,466156.574,20151009
14.8741,14.22,14.4799,1268590.01,2062074.812,20151012
14.8203,14.3544,14.5963,511232.97,835146.044,20151013
14.6859,14.3096,14.3275,454156.5,732957.593,20151014
14.5067,14.229,14.4888,499096.03,802463.483,20151015
14.6501,14.4351,14.5784,705758.08,1145903.552,20151016
14.7845,14.5157,14.7666,827779.08,1352351.17,20151019
14.6949,14.2559,14.4351,1542863.22,2474671.037,20151020
14.444,13.7989,13.8258,1195051.82,1896249.58,20151021
13.9781,13.6824,13.9064,977889.93,1511768.45,20151022
14.1125,13.8258,14.0408,1035138.03,1614023.463,20151023
14.2379,14.005,14.1304,927467.74,1461864.601,20151026
14.1304,13.7989,14.005,687398.1,1069374.24,20151027
13.9333,13.6914,13.7451,696485.12,1075624.001,20151028
14.0318,13.7182,13.9422,649058.86,1007731.618,20151029
14.6949,14.211,14.2738,2600457.96,4196758.95,20151030
13.9602,13.4584,13.7093,1463104.68,2246470.674,20151102
13.7362,13.4405,13.5928,1026119.19,1554035.319,20151103
14.0677,13.6197,14.0229,1280944.37,1983672.833,20151104
14.5426,14.005,14.2648,1775125.05,2823328.733,20151105
14.4171,14.1752,14.3455,1175651.67,1878426.701,20151106
14.7307,14.2469,14.5157,1531940.25,2473812.225,20151109
14.4709,14.22,14.3186,1111529.62,1781409.535,20151110
14.3813,14.1394,14.2379,878373.23,1395522.888,20151111
14.4171,14.2021,14.3544,803190.63,1284789.864,20151112
14.3007,13.9602,13.987,721536.38,1134199.082,20151113
14.0139,13.7541,13.996,514264.16,797611.531,20151116
14.3275,14.0139,14.0856,740814.12,1170137.095,20151117
14.1035,13.8974,13.9154,421254.22,656724.136,20151118
13.996,13.8616,13.987,356362.51,553704.31,20151119
14.0229,13.9064,13.9781,619313.29,964913.374,20151120
13.9781,13.8526,13.8706,479578.97,744562.625,20151123
13.8706,13.6914,13.8258,500271.66,767437.598,20151124
13.8347,13.7093,13.8078,503802.51,774059.996,20151125
13.9602,13.8078,13.8706,530056.77,821923.35,20151126
13.8885,13.3061,13.3688,760444.33,1151007.241,20151127
13.4942,12.9028,13.2165,612768.03,902042.013,20151130
13.3329,13.091,13.2702,364856.49,538302.318,20151201
13.9422,13.2165,13.7899,864352.34,1320794.461,20151202
13.9064,13.6286,13.7451,627235.4,960389.059,20151203
13.7541,13.4405,13.5121,580333.74,877378.08,20151204
13.6197,13.4763,13.5749,307289.96,464972.701,20151207
13.539,13.2613,13.2881,408485.77,607844.533,20151208
13.3509,13.1627,13.2613,296373.06,438719.332,20151209
13.3867,13.1717,13.1985,294683.05,436915.558,20151210
13.2165,13.0372,13.082,286934.31,419682.429,20151211
13.4046,12.9656,13.3509,452306.89,668267.745,20151214
13.4315,13.2792,13.3957,284716.52,424222.128,20151215
13.4136,13.2613,13.2971,284754.32,423771.014,20151216
13.6376,13.3329,13.5301,603343.57,908547.047,20151217
14.4978,13.4494,14.444,1936806.91,3042858.516,20151218
15.8866,14.7218,15.8866,2070663.39,3617686.182,20151221
17.4726,16.3167,16.4332,5201002.12,9729267.808,20151222
16.702,15.9225,16.263,2396984.75,4346828.826,20151223
16.0748,14.9458,15.3938,2186520.48,3761757.2,20151224
15.5282,15.1877,15.3221,886872.34,1519171.152,20151225
15.4834,14.6949,14.7666,1381667.1,2316112.777,20151228
14.9727,14.5605,14.8741,854060.64,1410760.624,20151229
14.9279,14.6232,14.8203,610618.03,1005556.148,20151230
15.1071,14.6949,14.7218,761191.26,1266155.845,20151231
14.6411,13.5121,13.5928,719606.31,1138375.445,20160104
14.0677,13.3598,13.8795,1106937.14,1700163.292,20160105
14.005,13.6017,13.9243,703737.18,1084225.572,20160106
13.7093,12.858,12.9924,201004.57,298755.086,20160107
13.5749,12.6968,13.3688,1084032.46,1611554.17,20160108
13.2613,12.8132,12.9208,847713.28,1233017.521,20160111
13.2254,12.8401,13.1,551315.79,804005.998,20160112
13.3867,12.8312,12.9028,451803.76,663313.37,20160113
13.1717,12.5176,13.1089,681527.43,974785.396,20160114
13.1448,12.6788,12.7864,447784.2,644386.374,20160115
13.0104,12.5624,12.7774,363518.61,518211.119,20160118
13.1717,12.7057,13.1537,523779.96,758605.256,20160119
13.3061,12.7684,12.8222,471785.3,683081.166,20160120
12.9476,12.5265,12.5444,478223.07,677423.275,20160121
12.7505,12.2667,12.5444,472915.21,659280.722,20160122
12.6788,12.419,12.5534,328424.26,459948.838,20160125
12.4548,11.6036,11.6305,697360.44,938124.893,20160126
11.7918,11.2093,11.6574,647323.19,828988.272,20160127
11.8097,11.4871,11.505,413608.19,538545.454,20160128
12.1054,11.4782,11.9531,528262.65,701654.411,20160129
12.0785,11.7201,11.8545,286675.59,381700.74,20160201
12.1502,11.8724,12.0516,268347.22,360832.615,20160202
11.9889,11.8097,11.9262,203638.46,270032.412,20160203
12.1771,11.9441,12.0516,256904.62,346157.335,20160204
12.1054,11.962,11.971,166483.2,223199.227,20160205
11.8724,11.5588,11.7918,200270.49,262589.379,20160215
12.2039,11.8634,12.1233,336585.39,454445.103,20160216
12.4459,12.0785,12.3294,396838.13,545259.855,20160217
12.4011,12.186,12.2129,286136.89,392008.802,20160218
12.2487,12.0695,12.1412,204263.87,276781.401,20160219
12.4459,12.186,12.4011,417920.96,576323.129,20160222
12.4279,12.1681,12.2398,290038.86,397360.418,20160223
12.5176,12.0875,12.4459,441621.78,606465.037,20160224
12.4459,11.5409,11.6215,580288.52,772069.595,20160225
11.8007,11.5767,11.729,362141.56,472807.237,20160226
11.8007,11.29,11.6394,525363.01,676681.968,20160229
11.8276,11.3796,11.8007,319881.06,415638.252,20160301
12.2487,11.7828,12.2129,611812.41,822852.729,20160302
12.4369,12.0964,12.41,641045.57,879188.636,20160303
12.9476,12.195,12.858,1306576.66,1839003.236,20160304
12.9835,12.634,12.7416,479436.35,683380.287,20160307
12.7057,12.2398,12.5176,416754.2,577379.244,20160308
12.3383,12.0068,12.1502,466650.38,633118.53,20160309
12.2398,12.0247,12.0337,280275.26,379576.081,20160310
12.0875,11.8903,11.971,238643.34,318667.749,20160311
12.2935,11.9799,12.186,462550.72,629494.159,20160314
12.8043,12.1054,12.7684,799420.97,1113302.766,20160315
12.9387,12.4638,12.4907,506359.97,714531.119,20160316
12.7326,12.4548,12.634,411948.83,580364.238,20160317
12.9476,12.652,12.8043,518187.78,741512.244,20160318
13.3061,12.8132,13.0731,626171.83,915051.853,20160321
13.0283,12.858,12.8939,330391.24,476902.934,20160322
13.1448,12.8849,13.0104,315985.85,458579.153,20160323
12.9924,12.643,12.652,511789.03,728401.437,20160324
12.7684,12.5892,12.6968,204693.61,289709.651,20160325
13.0283,12.6161,12.634,418236.91,598513.767,20160328
12.6878,12.4548,12.4907,274896.87,385293.82,20160329
12.867,12.5713,12.8132,373633.33,530888.7,20160330
13.2165,12.8849,13.0552,758962.02,1107436.059,20160331
13.1089,12.7774,12.9656,539304.82,776555.131,20160401
13.2881,12.867,13.1717,617056.62,905876.705,20160405
13.2433,13.0372,13.1269,366987.64,538012.37,20160406
13.2702,12.9297,12.9387,336727.5,491221.719,20160407
12.9387,12.7505,12.8491,277891.21,397880.841,20160408
13.0641,12.9297,13.0104,331554.86,481221.593,20160411
13.0283,12.876,12.9387,210927.22,304729.793,20160412
13.2971,12.9028,12.9835,783247.51,1146914.336,20160413
13.1537,13.0104,13.091,235712.46,343969.683,20160414
13.1627,13.0014,13.0462,271741.0,396080.566,20160415
13.0283,12.867,12.8939,251044.17,361836.0,20160418
13.0283,12.9118,12.9835,270946.02,392700.344,20160419
13.1448,12.5265,12.6609,674102.65,962561.631,20160420
12.7326,12.5982,12.6072,255442.85,361137.101,20160421
12.7326,12.5534,12.7147,198948.32,280340.038,20160422
12.7326,12.5534,12.7147,154486.95,218348.648,20160425
12.8043,12.6161,12.7236,154356.52,218866.503,20160426
13.0193,12.6878,12.8939,305582.75,440009.556,20160427
13.2344,12.9208,13.1179,598124.02,875946.231,20160428
13.6734,13.1448,13.4673,946200.41,1424752.595,20160429
14.005,13.5032,13.7899,979304.34,1510940.85,20160503
13.8616,13.5301,13.6286,527107.57,803798.417,20160504
13.9333,13.5838,13.7899,451824.51,695811.207,20160505
13.8729,13.4022,13.4299,544055.41,806795.348,20160506
13.6145,13.153,13.4668,417532.47,608003.76,20160509
14.2514,13.3653,14.0945,807602.78,1221068.833,20160510
14.4821,13.9745,14.2421,997942.46,1546588.564,20160511
14.4452,13.8729,14.1222,496106.0,762283.277,20160512
14.3252,13.7991,13.9006,449871.43,684839.253,20160513
14.2975,13.7345,14.2883,421952.6,646465.202,20160516
14.3806,14.0022,14.1683,307509.91,471440.285,20160517
14.3621,13.9006,13.9652,471650.87,719293.468,20160518
14.1683,13.9283,14.0206,206525.98,314282.196,20160519
14.2329,13.9099,14.1868,258362.16,394506.024,20160520
14.5283,14.1683,14.2329,310476.35,482103.14,20160523
14.3252,14.0298,14.0852,149446.63,229134.81,20160524
14.2052,13.8545,13.9099,308765.38,467313.835,20160525
13.956,13.6606,13.8914,274170.8,409608.666,20160526
13.9929,13.7529,13.9283,137698.37,207265.941,20160527
13.9283,13.6699,13.8452,152703.96,228589.093,20160530
14.2883,13.8268,14.2237,447656.94,685885.191,20160531
14.2883,14.0298,14.1683,385854.65,591349.269,20160601
14.3991,14.1129,14.3344,418918.74,648763.038,20160602
15.1744,14.3898,15.0267,1084290.08,1742763.678,20160603
15.3775,14.8513,14.9067,583422.37,953464.211,20160606
15.2575,14.9067,15.1467,429094.72,704178.802,20160607
15.3682,14.999,15.0267,268793.86,440504.536,20160608
14.999,14.5467,14.5744,320991.05,513275.164,20160613
14.8975,14.5652,14.8236,289552.51,462761.265,20160614
15.1282,14.6298,14.9806,472573.92,766422.139,20160615
15.2575,14.9159,15.0082,278141.16,455392.36,20160616
15.2021,14.9159,15.0636,219474.24,359119.937,20160617
15.2205,14.8606,15.0729,229268.26,373220.208,20160620
15.2852,15.0452,15.0544,222016.18,364403.912,20160621
15.1559,14.9159,15.0636,180204.54,293181.514,20160622
15.0544,14.7683,14.8698,241270.04,388398.99,20160623
14.8606,14.4175,14.5929,297648.35,473401.218,20160624
15.0821,14.5006,15.0267,329557.97,533889.562,20160627
15.0913,14.9252,15.0359,246789.04,401741.695,20160628
15.2944,14.9713,15.1929,350656.23,575784.779,20160629
15.4328,15.1467,15.3867,384547.32,638569.132,20160630
15.7467,15.3682,15.6267,432254.49,730849.145,20160701
15.7374,15.5159,15.6636,456069.77,773065.701,20160704
15.922,15.599,15.6913,381794.74,652469.873,20160705
16.0328,15.4605,15.9959,488060.42,833639.683,20160706
16.3651,15.9497,16.0236,454844.9,798461.738,20160707
16.3005,15.8943,15.9774,346919.53,603916.181,20160708
16.9558,16.0143,16.4758,799204.63,1438607.11,20160711
17.2604,16.4758,17.1681,991165.93,1828390.99,20160712
17.3527,16.7066,16.8912,710068.03,1299615.729,20160713
17.4912,16.7435,17.205,551596.46,1028477.035,20160714
17.2604,16.8912,17.0758,441155.4,816500.935,20160715
17.0758,16.6143,16.7435,511988.42,933096.298,20160718
16.8727,16.0236,16.3097,780360.49,1381105.86,20160719
16.6143,16.1805,16.4666,452985.81,806843.056,20160720
16.6512,16.3097,16.5128,366867.58,654734.74,20160721
16.5589,16.162,16.1989,442336.54,780986.91,20160722
16.6051,16.2082,16.4666,348072.86,619577.541,20160725
17.205,16.4482,17.1773,684796.92,1254661.259,20160726
17.4173,16.4482,16.7158,941340.58,1730198.786,20160727
17.4081,16.4851,17.2512,856468.87,1586905.372,20160728
17.5004,16.965,17.1127,595626.06,1112138.614,20160729
17.0481,16.3466,16.6235,476741.18,861332.162,20160801
16.6697,16.2082,16.4574,484500.17,858538.463,20160802
16.7712,16.3559,16.5958,357233.31,642430.201,20160803
16.6143,16.3189,16.5405,271418.04,483145.699,20160804
16.7897,16.4297,16.6604,259116.4,467801.974,20160805
16.7066,16.3466,16.6881,254725.89,456346.082,20160808
17.0481,16.5589,17.0204,387010.37,709246.79,20160809
17.0758,16.7804,16.8266,241236.02,441173.502,20160810
16.9835,16.7435,16.762,219363.72,400717.521,20160811
17.0204,16.4297,16.7343,439613.34,795083.96,20160812
17.2327,16.7712,17.0758,640790.36,1183486.547,20160815
17.6388,17.0481,17.1773,688482.9,1292360.401,20160816
17.4819,16.9835,17.1681,367264.98,686486.167,20160817
17.2235,16.5866,16.6881,779086.3,1418436.767,20160818
16.6974,16.3835,16.5128,392953.57,703097.761,20160819
16.9743,16.5958,16.6789,422553.52,767007.554,20160822
16.7804,16.5128,16.6512,242414.8,438107.254,20160823
16.7712,16.4205,16.5497,242522.25,434816.712,20160824
16.6235,16.3743,16.5312,338921.98,604591.586,20160825
16.7066,16.4482,16.5312,306552.44,551317.501,20160826
16.3743,15.4236,15.5344,1548000.16,2642989.263,20160829
15.6913,15.4051,15.599,641391.31,1078387.448,20160830
15.6174,15.3775,15.5528,365705.69,613408.713,20160831
15.599,15.3959,15.4144,305905.12,512479.858,20160901
15.479,14.999,15.2021,550640.72,907977.651,20160902
15.3128,15.0544,15.0913,435589.29,714579.921,20160905
15.4605,15.0175,15.4513,618250.68,1020987.241,20160906
15.3959,15.1744,15.359,415523.07,687656.531,20160907
15.3498,15.1375,15.2298,277336.36,457244.156,20160908
15.2575,15.119,15.1282,269355.23,442148.007,20160909
15.0452,14.6944,14.7406,539318.77,865895.032,20160912
14.9252,14.759,14.796,248257.49,398293.269,20160913
14.9529,14.6113,14.8698,342123.66,548268.316,20160914
16.3559,15.6913,15.959,1678053.87,2907897.572,20161024
16.4574,15.802,16.1159,1092154.88,1913763.235,20161025
17.1589,15.9313,17.1404,1894588.19,3424533.633,20161026
17.3435,16.6512,16.9004,1177183.63,2167874.357,20161027
16.8912,16.3651,16.4389,816793.97,1474417.528,20161028
16.6697,16.3374,16.6051,512428.22,915738.517,20161031
16.7527,16.4574,16.6789,482676.82,870140.573,20161101
16.642,16.4297,16.5035,416458.76,745341.477,20161102
16.6512,16.3835,16.4666,367737.11,658470.972,20161103
16.8727,16.3835,16.6143,601357.09,1086704.167,20161104
16.6881,16.4758,16.6143,300914.32,540900.024,20161107
16.7066,16.5958,16.6328,327257.7,589959.52,20161108
16.6697,16.3374,16.5405,444387.41,797205.904,20161109
16.6881,16.522,16.6143,339312.25,610456.148,20161110
16.642,16.5128,16.6328,302463.41,543911.621,20161111
16.6143,16.3374,16.3928,594921.04,1061332.824,20161114
16.6328,16.2728,16.5866,455796.97,813628.956,20161115
16.6974,16.5035,16.6051,318144.66,572489.33,20161116
16.7343,16.5958,16.6789,324270.44,585660.371,20161117
16.6881,16.4574,16.4943,176583.11,316722.944,20161118
16.5866,16.3189,16.3651,287055.8,511138.881,20161121
16.5497,16.3743,16.4482,240387.15,428338.226,20161122
16.5681,16.402,16.4482,227366.43,406096.301,20161123
17.9988,16.402,17.445,1594582.29,2980398.6,20161124
17.6112,16.9927,17.2789,916583.06,1713054.139,20161125
17.8142,16.7527,17.085,4259036.39,7985457.351,20161128
18.7926,17.2327,18.5526,5461256.21,10941015.967,20161129
18.6357,17.6388,18.2573,3436406.26,6751837.407,20161130
19.0695,18.1004,18.4326,2921566.9,5877202.013,20161201
18.2757,17.7219,17.7404,1717395.71,3334954.05,20161202
17.0297,16.5312,16.642,2176981.43,3946347.978,20161205
16.9927,16.642,16.7158,953486.94,1737932.883,20161206
17.2143,16.6604,17.1035,878143.45,1620036.055,20161207
17.2512,16.7989,16.8912,450056.05,825184.386,20161208
17.0573,16.7712,16.8912,721592.7,1321643.33,20161209
16.7897,16.0882,16.6881,1088398.06,1945675.133,20161212
16.6604,16.4389,16.6051,408226.49,732088.321,20161213
16.6697,16.3189,16.3374,351748.14,628535.189,20161214
16.3282,16.0143,16.1712,513667.11,898269.912,20161215
16.2912,16.0328,16.2266,225460.05,395780.203,20161216
16.4297,16.162,16.2635,237373.87,419253.591,20161219
16.3282,16.0328,16.1528,352524.78,616959.246,20161220
16.3282,16.1528,16.2266,254699.6,447615.019,20161221
16.3282,16.1989,16.3005,202007.86,355982.465,20161222
16.3559,16.0236,16.1159,309352.24,541323.964,20161223
16.2451,15.7836,16.0697,246342.42,425571.229,20161226
16.3005,16.042,16.042,284774.34,498047.627,20161227
16.1343,15.9036,15.959,263594.33,456651.46,20161228
16.0605,15.7559,16.0513,267724.65,461735.77,20161229
16.3559,16.0513,16.2451,351248.86,617970.292,20161230
16.5312,16.1712,16.3282,290322.16,514701.671,20170103
16.5312,16.2728,16.522,359469.42,639493.525,20170104
16.5958,16.4574,16.5035,170016.44,304107.322,20170105
16.5681,16.2635,16.2912,272496.14,483032.639,20170106
16.3559,16.2266,16.3097,214395.22,378476.772,20170109
16.4943,16.3189,16.4574,310148.29,551115.475,20170110
16.4297,16.3005,16.3282,183746.04,325307.308,20170111
