high,low,price,vol,tradeAmount,date
20.7322,19.7231,20.4295,3391123.41,7537734.996,20150410
22.4752,20.5855,22.4752,3099628.97,7419338.274,20150413
24.7227,23.4843,24.7227,3086492.4,8221027.877,20150414
27.1996,25.7777,27.1996,3139192.21,9208756.768,20150415
29.9241,28.2912,29.9241,1659858.06,5311557.773,20150416
32.9147,32.9147,32.9147,389499.0,1397522.412,20150417
36.208,30.1626,32.456,8439533.22,31730251.886,20150420
31.4378,29.2086,29.2086,3574616.81,11599220.501,20150421
29.2086,26.2914,27.7592,7735084.95,23015970.425,20150422
29.0618,27.062,28.3188,5139396.7,15695775.858,20150423
31.1534,28.4472,31.1534,4965807.05,15880063.837,20150424
33.6853,31.1534,31.5203,5493050.07,19188950.472,20150427
32.5661,28.438,29.0893,5045930.49,16600248.829,20150428
31.1901,28.6949,30.2911,4579647.57,15098957.969,20150429
30.7773,28.6031,29.0802,3341281.44,10691876.476,20150430
28.9884,26.695,27.4656,3257476.98,9779601.284,20150504
29.8416,26.2364,29.1444,4630522.72,14465432.244,20150505
29.7223,26.4198,27.0161,4111209.99,12654320.718,20150506
29.7223,29.7223,29.7223,238134.67,771556.331,20150608
32.6945,26.7501,26.9519,16282126.33,49692514.034,20150609
25.5025,24.3099,24.3283,11893633.42,32007861.356,20150610
25.2089,22.8788,23.7962,12266658.45,31895741.874,20150611
23.7503,22.3009,22.5027,12405003.82,30770451.927,20150612
23.099,20.824,21.9982,13378934.27,32103780.104,20150615
21.7964,19.7965,19.7965,12969279.1,29072332.727,20150616
20.824,19.4112,20.5946,10769981.97,23767226.938,20150617
20.1726,18.8058,18.8241,9279984.43,19728191.869,20150618
19.3379,18.2645,18.4205,8301133.13,17049631.953,20150619
19.8149,17.9802,19.6589,10107163.77,20975361.879,20150623
19.6222,18.9067,19.4571,8825857.57,18512178.511,20150624
19.3103,18.3655,18.604,8262483.35,16941847.474,20150625
18.8241,16.7417,16.7509,9350002.88,18217750.49,20150626
17.1545,15.0721,15.3107,9923817.8,17319945.846,20150629
16.8426,14.8153,16.8426,11427261.21,19960165.372,20150630
17.3105,15.5767,15.6776,11144443.3,20256119.589,20150701
16.8793,14.8428,16.0812,10879129.42,19016019.049,20150702
16.861,15.0446,15.7143,9003655.97,15680288.065,20150703
17.0628,15.7969,16.5491,11316124.33,20239643.073,20150706
16.6867,14.8979,16.3198,10976825.13,19136036.374,20150707
16.1271,14.6869,14.7602,9785004.53,16133307.469,20150708
16.2372,13.32,16.2372,9513523.34,16003281.057,20150709
17.8609,15.7418,17.8517,12714135.14,24093806.256,20150710
18.9893,17.2463,18.0627,12221687.67,23995769.525,20150713
17.604,16.3564,16.5216,8560648.44,15919957.37,20150714
16.2555,14.9988,15.696,6113050.44,10377678.284,20150715
16.3289,15.1455,15.751,4392801.4,7583070.304,20150716
17.2004,15.5492,16.7968,6822357.05,12201274.287,20150717
16.9619,16.3748,16.6041,6301915.86,11444626.857,20150720
17.5674,16.1913,16.9986,6997990.33,13044001.553,20150721
16.9619,16.2372,16.5032,5131984.73,9259296.737,20150722
16.9527,16.4115,16.7601,4862972.34,8864608.776,20150723
17.0995,16.2097,16.3289,5252629.97,9595906.764,20150724
15.9987,14.696,14.696,5577910.24,9349712.148,20150727
14.5401,13.3017,13.8521,4756446.22,7192067.238,20150728
14.9345,13.8062,14.7236,4568114.22,7168927.617,20150729
14.7327,13.9438,14.1089,3366091.06,5300515.367,20150730
14.3841,13.8704,14.1089,2627545.75,4044231.988,20150731
14.0722,13.32,13.5218,2666198.01,3966790.652,20150803
14.1823,13.4393,14.1456,2559684.78,3861281.572,20150804
14.5584,13.9071,13.9897,2845287.33,4392285.652,20150805
14.4392,13.9071,13.9897,2310343.83,3563169.287,20150806
14.3016,13.9897,14.1456,2442719.48,3767962.976,20150807
15.1822,14.2282,14.9437,5250759.59,8424413.114,20150810
14.9162,14.4759,14.586,4029964.94,6442495.628,20150811
14.8153,14.2649,14.4117,2771292.17,4375422.494,20150812
14.5217,14.0355,14.4208,2521157.54,3932087.278,20150813
14.5676,14.2924,14.3199,2469941.7,3883986.666,20150814
14.219,13.8337,14.0539,2462196.76,3759625.031,20150817
14.2557,12.6595,12.8521,3694793.94,5474176.563,20150818
12.9714,12.0082,12.8888,3004057.16,4123092.68,20150819
12.8063,12.3017,12.3201,1990421.69,2727961.845,20150820
12.2375,11.4669,11.577,2564587.9,3308820.309,20150821
11.2101,10.4212,10.4212,2598602.13,3006353.072,20150824
10.412,9.3754,9.3754,3222617.43,3399046.647,20150825
9.7974,8.8341,9.1644,3975249.55,4056923.043,20150826
10.0817,9.3112,10.0817,6950188.42,7558163.897,20150827
11.0908,10.5955,11.0908,4460710.57,5337992.41,20150828
12.2008,11.1917,12.2008,9934433.12,12651194.065,20150831
11.8798,11.0633,11.7513,8898613.18,11167791.919,20150901
11.8614,10.8431,11.7697,6226377.9,7802157.227,20150902
12.7971,11.311,11.8981,4479437.99,5924859.325,20150907
12.1091,10.9257,12.0082,3316694.71,4196132.484,20150908
12.9164,11.9348,12.5036,4564438.63,6202944.932,20150909
12.4118,11.944,12.0265,3090731.75,4091477.804,20150910
12.476,11.9715,12.0999,2338592.37,3117879.502,20150911
12.3568,10.889,12.1183,4901896.52,6229023.234,20150914
11.733,11.0083,11.4394,2032521.76,2532983.321,20150915
12.5861,11.1917,12.4577,3610969.44,4744470.535,20150916
13.6594,12.0449,12.7788,6157523.6,8724384.401,20150917
13.375,12.7329,13.0815,4073087.1,5790079.368,20150918
13.3017,12.8063,13.2374,3040296.31,4335321.518,20150921
13.5769,12.9806,13.109,3062497.36,4431048.486,20150922
12.8797,12.2926,12.4577,2747825.72,3775038.225,20150923
12.7971,12.3017,12.6503,1887747.24,2581177.837,20150924
12.5678,11.944,12.1825,1863357.22,2481501.178,20150925
12.2834,11.7421,12.1366,1091075.25,1431118.324,20150928
11.9807,11.6045,11.6229,1348692.01,1733161.781,20150929
12.2008,11.8614,11.8981,1539686.43,2013609.988,20150930
12.476,12.155,12.2375,1889571.13,2538977.782,20151008
12.3384,12.0816,12.21,1406418.97,1872674.089,20151009
13.0723,12.2926,12.8797,3091687.72,4281636.128,20151012
12.8338,12.5953,12.7604,1938576.13,2684251.626,20151013
13.164,12.7512,12.7879,2676145.9,3778568.85,20151014
12.9989,12.5678,12.9898,2688921.59,3765295.802,20151015
13.2833,12.8888,13.2283,3688161.38,5270729.3,20151016
13.7145,13.1365,13.3108,3610490.63,5274739.414,20151019
14.1548,12.843,13.9255,3641880.85,5310717.478,20151020
14.2832,12.9164,13.531,5556725.1,8292682.812,20151021
13.5677,12.9531,13.3842,2419493.13,3500583.929,20151022
13.4943,13.0998,13.2466,2003072.27,2893675.694,20151023
13.4484,13.1182,13.1916,1814297.93,2627325.878,20151026
13.1182,12.6595,12.9898,1740896.9,2445174.742,20151027
13.2007,12.843,12.8888,1491214.06,2114531.091,20151028
13.0173,12.7329,12.8155,1158621.07,1623987.637,20151029
12.9072,12.632,12.7145,1062739.2,1478013.404,20151030
12.8063,12.476,12.6136,1217867.26,1672046.936,20151102
12.632,12.3568,12.3751,966354.0,1314346.557,20151103
12.9255,12.3568,12.898,2148829.96,2974701.569,20151104
14.1915,12.7971,13.7695,8240375.71,12374434.571,20151105
13.8337,13.3475,13.7236,4911813.62,7261857.115,20151106
14.164,13.4943,13.797,4111490.82,6227495.395,20151109
13.8979,13.5035,13.742,2858576.77,4255152.297,20151110
13.8062,13.531,13.6227,1885594.62,2802764.096,20151111
13.7603,13.5218,13.5493,1888205.67,2803499.078,20151112
13.4301,12.9806,12.9989,2411084.56,3459913.634,20151113
13.1182,12.6595,13.0081,1873063.62,2625655.516,20151116
13.5677,13.0448,13.0815,2465904.88,3569009.291,20151117
13.2007,12.843,12.8613,1371247.8,1938318.631,20151118
13.2099,12.9347,13.0815,1183638.81,1682817.181,20151119
13.476,13.0998,13.2191,2000993.91,2901477.335,20151120
14.0264,13.1549,13.6136,3955143.02,5889508.073,20151123
13.5769,13.2833,13.4668,1698101.57,2475860.688,20151124
13.4668,13.2374,13.3934,1260188.95,1832687.326,20151125
13.7053,13.3567,13.3842,1447997.26,2131340.756,20151126
13.3292,12.2375,12.3568,1993006.56,2786415.988,20151127
12.4577,11.6504,12.1091,1720955.52,2268485.147,20151130
12.2926,11.9807,12.1917,1081696.99,1432974.275,20151201
12.6045,12.0082,12.5769,1705995.9,2306942.644,20151202
12.7054,12.4026,12.6045,1161048.0,1586584.999,20151203
12.6045,12.2742,12.3201,1163866.54,1576053.799,20151204
12.5586,12.3017,12.4302,844639.96,1145005.68,20151207
12.3384,11.944,11.9898,1175061.92,1546450.273,20151208
12.0907,11.9256,11.9898,701418.82,917128.242,20151209
12.1274,11.9073,11.9348,763194.57,998898.066,20151210
11.9256,11.6596,11.7788,733074.34,940743.232,20151211
12.1458,11.5679,12.0907,864103.66,1122255.97,20151214
12.1825,11.9531,12.0265,670776.83,881082.276,20151215
12.1164,11.959,11.996,490819.22,637830.122,20151216
12.2089,12.0238,12.1441,895500.93,1173525.336,20151217
12.4033,12.1349,12.1441,1137577.24,1506990.93,20151218
12.3663,12.0793,12.2737,1137878.77,1504773.528,20151221
12.2922,12.1256,12.1997,769026.83,1012687.97,20151222
12.4959,12.1071,12.2645,1547488.82,2052306.635,20151223
12.4403,12.1626,12.2182,1066773.35,1414639.45,20151224
12.2552,12.0793,12.1441,724933.46,951874.876,20151225
12.2182,11.8109,11.8387,1112009.59,1441818.44,20151228
11.9035,11.7554,11.885,507451.07,649149.327,20151229
12.1071,11.8942,11.996,633466.58,820596.446,20151230
12.0793,11.8664,11.8942,586632.64,758086.296,20151231
11.8942,10.9223,10.9593,744206.34,920452.882,20160104
10.9223,10.3299,10.765,1252830.66,1444421.444,20160105
11.0241,10.7742,10.9871,868334.94,1022048.268,20160106
10.8668,9.9504,10.006,223649.0,252851.16,20160107
10.4132,9.6264,10.1911,1108841.85,1219631.125,20160108
10.6909,9.9041,10.154,1485858.21,1654902.214,20160111
10.3577,9.9134,10.2374,965782.76,1060219.992,20160112
10.2836,9.9041,9.9134,787497.63,859348.554,20160113
10.1263,9.5339,10.0893,768965.23,819609.309,20160114
10.043,9.5894,9.6542,783338.92,827432.482,20160115
9.9504,9.6264,9.8023,797148.14,842956.631,20160118
10.6724,9.6264,10.4225,1521711.18,1683346.913,20160119
10.3947,10.0893,10.117,1019048.11,1123668.326,20160120
10.1633,9.6264,9.6635,753181.26,809563.881,20160121
9.9782,9.6264,9.8764,666326.62,707436.52,20160122
9.9597,9.7468,9.8579,499472.37,532601.615,20160125
9.7468,9.1729,9.2469,900826.92,919339.752,20160126
9.3858,8.886,9.1914,761624.96,753699.93,20160127
9.2007,8.6268,8.886,681459.6,658579.883,20160128
9.284,8.8026,9.1821,802162.31,793465.576,20160129
9.1821,8.7934,8.9045,498913.79,484492.728,20160201
9.1821,8.9045,9.0896,449848.79,441097.106,20160202
9.034,8.8026,8.9693,517527.39,498437.581,20160203
9.1821,9.0063,9.0711,549763.0,540580.817,20160204
9.3673,9.0248,9.1359,634509.97,628515.548,20160205
9.0248,8.7101,8.96,515497.54,494651.359,20160215
9.3673,8.997,9.284,850811.66,849023.785,20160216
9.5061,9.2284,9.3858,1042884.08,1056757.315,20160217
9.4506,9.2562,9.3025,742565.84,750996.606,20160218
9.3673,9.2377,9.284,477127.63,478988.53,20160219
9.5709,9.3673,9.4876,889622.65,908843.735,20160222
9.5431,9.3117,9.4136,717028.76,731959.988,20160223
9.5431,9.2655,9.4969,821677.38,834601.173,20160224
9.4506,8.6638,8.8489,1114250.86,1096871.968,20160225
8.9693,8.7564,8.8582,537219.93,515439.742,20160226
8.886,8.3306,8.636,793873.68,733308.706,20160229
8.7934,8.525,8.7286,508106.38,475481.51,20160301
9.0896,8.7101,9.0711,1085837.78,1048226.636,20160302
9.1636,8.997,9.1359,948022.34,930753.66,20160303
9.4413,9.0248,9.4228,1976642.02,1981514.157,20160304
9.5524,9.2655,9.3858,952584.27,967242.514,20160307
9.4228,8.9878,9.4043,811821.18,804934.949,20160308
9.4598,9.0711,9.4413,827659.62,828892.605,20160309
9.5154,9.2747,9.284,686467.65,697388.204,20160310
9.682,9.3025,9.5617,1426386.67,1468549.657,20160311
9.8393,9.4783,9.5987,1548401.85,1616539.726,20160314
9.5524,9.3025,9.4598,868067.62,884708.691,20160315
9.6079,9.3858,9.5894,1418733.98,1464527.141,20160316
9.6727,9.4783,9.6079,860726.15,892091.028,20160317
9.8208,9.5894,9.6542,1538066.58,1611982.683,20160318
10.1078,9.682,9.8949,1904541.25,2037611.103,20160321
9.8671,9.7098,9.7653,1021998.78,1079272.67,20160322
9.8301,9.645,9.7283,668438.04,702388.412,20160323
9.7005,9.5154,9.5246,761337.93,788154.122,20160324
9.5894,9.4969,9.5524,441420.69,455050.016,20160325
9.645,9.4228,9.4506,598872.76,617592.639,20160328
9.4691,9.2655,9.321,522246.56,527703.7,20160329
9.5339,9.358,9.5061,655003.32,669965.264,20160330
9.5709,9.4413,9.4783,624689.33,640759.644,20160331
9.5617,9.3395,9.5246,740249.8,757593.127,20160401
9.645,9.4321,9.5987,1193003.18,1234733.14,20160405
9.5802,9.4506,9.5339,809139.67,832128.856,20160406
9.5802,9.3488,9.358,795326.63,811239.568,20160407
9.3395,9.2192,9.2932,636539.42,638092.522,20160408
9.4598,9.321,9.4136,617245.07,627607.406,20160411
9.4136,9.2747,9.3302,473073.93,476433.111,20160412
9.5709,9.3765,9.4506,1202938.75,1234266.756,20160413
9.6079,9.4043,9.5431,978000.92,1005491.492,20160414
9.5246,9.4321,9.4691,627081.02,641501.186,20160415
9.4506,9.2932,9.321,595799.81,601278.681,20160418
9.4043,9.2655,9.321,402414.59,405019.88,20160419
9.358,8.886,9.1359,1161967.43,1141651.277,20160420
9.1544,8.9878,9.0155,477124.94,467471.013,20160421
9.0618,8.9322,9.0155,320193.47,311102.063,20160422
8.9878,8.8582,8.9322,290086.6,279597.985,20160425
9.034,8.9322,8.997,326835.29,316794.883,20160426
9.0433,8.9322,8.9507,295131.82,286585.703,20160427
8.9693,8.7564,8.8304,437874.72,418258.909,20160428
8.8397,8.6916,8.7471,513387.53,485506.331,20160429
8.9507,8.7471,8.9322,540880.3,519203.758,20160503
8.96,8.8674,8.923,366962.29,353079.436,20160504
8.923,8.8397,8.886,310163.66,297520.264,20160505
8.9137,8.6175,8.7471,693023.8,654697.477,20160506
8.6916,8.4417,8.4694,584982.8,538727.876,20160509
8.636,8.4417,8.5064,481656.65,442871.284,20160510
8.6175,8.4509,8.5064,471752.85,434282.659,20160511
8.4787,8.3398,8.4324,403426.45,366376.909,20160512
8.4879,8.3954,8.4231,289338.97,263656.991,20160513
9.1359,8.4417,8.7934,1464641.09,1397949.076,20160530
9.0248,8.7101,8.9785,1287231.68,1237812.156,20160531
8.9693,8.8582,8.8767,817011.83,785456.316,20160601
8.8767,8.8026,8.8397,481085.63,458720.674,20160602
8.9045,8.8026,8.8489,446923.29,427350.135,20160603
8.8767,8.8026,8.8397,376224.14,359151.601,20160606
8.8674,8.7749,8.7841,298651.31,283766.276,20160607
8.8582,8.6638,8.7564,552332.4,521598.23,20160608
8.6083,8.3583,8.3676,660883.11,606037.871,20160613
8.4324,8.3491,8.3861,442354.66,400997.273,20160614
8.5712,8.2658,8.5435,761252.5,695148.182,20160615
8.525,8.4046,8.4231,401235.6,366426.215,20160616
8.4879,8.4046,8.4231,317448.09,289653.931,20160617
8.4694,8.3583,8.4139,266467.41,241755.797,20160620
8.4879,8.3769,8.4139,427408.17,389610.11,20160621
8.4417,8.3769,8.4324,299336.91,272040.612,20160622
8.4509,8.3676,8.4046,308429.94,279957.643,20160623
8.4231,8.0992,8.2565,812246.06,725124.084,20160624
8.3028,8.1547,8.2936,378909.02,338074.447,20160627
8.3583,8.2288,8.3306,411562.73,368280.562,20160628
8.7564,8.3213,8.5527,1201380.63,1115289.23,20160629
8.6175,8.4694,8.4879,564758.5,519268.709,20160630
8.525,8.4324,8.4417,368868.97,337700.339,20160701
8.562,8.4046,8.5435,627765.49,577948.904,20160704
8.8397,8.5435,8.7101,1468189.83,1384742.29,20160705
8.6823,8.525,8.5898,692968.07,643186.235,20160706
8.6083,8.4787,8.562,621978.78,573537.194,20160707
8.562,8.4879,8.5064,377592.68,347303.902,20160708
8.6083,8.4972,8.5435,606739.39,561262.314,20160711
8.6916,8.5064,8.6731,880478.85,818325.995,20160712
8.8304,8.6731,8.7286,971247.84,918663.496,20160713
8.7101,8.6268,8.6731,505295.08,472467.635,20160714
8.7193,8.599,8.6545,367244.65,343577.254,20160715
8.6545,8.5342,8.5527,466330.17,431911.917,20160718
8.6545,8.4972,8.636,478215.43,442814.69,20160719
8.636,8.5435,8.5712,252291.79,234046.412,20160720
8.6453,8.5712,8.5712,343566.88,319605.553,20160721
8.5712,8.4879,8.5157,387265.68,356723.245,20160722
8.525,8.4602,8.4879,268674.98,246555.605,20160725
8.5527,8.4879,8.5527,256722.48,236564.489,20160726
8.5805,8.2658,8.4602,799548.03,726250.243,20160727
8.4417,8.3306,8.4046,379390.01,343688.497,20160728
8.4139,8.3398,8.3583,286787.6,259295.405,20160729
8.3676,8.238,8.275,450423.85,402644.468,20160801
8.3121,8.2565,8.3028,193229.2,172995.152,20160802
8.3491,8.2565,8.3491,227161.99,204216.49,20160803
8.3676,8.2936,8.3583,251669.06,226319.418,20160804
8.4154,8.3589,8.3872,264527.53,235779.982,20160805
8.4248,8.3401,8.4248,261746.47,233289.821,20160808
8.4907,8.3778,8.4907,417169.13,374725.204,20160809
8.5096,8.4531,8.4531,329724.32,296916.643,20160810
8.5001,8.3966,8.406,318287.48,285598.355,20160811
8.5754,8.3778,8.566,577441.3,520134.629,20160812
8.839,8.566,8.7731,1566020.02,1451442.665,20160815
8.9614,8.7637,8.839,1213210.78,1143880.672,20160816
8.8767,8.7543,8.792,604739.41,565636.482,20160817
9.0179,8.8108,8.839,835971.32,791767.879,20160818
9.3567,8.7355,9.1497,1710787.54,1644133.141,20160819
9.1873,8.9237,8.9331,871721.85,837386.247,20160822
8.9802,8.7731,8.8484,598673.8,565100.867,20160823
8.8767,8.7731,8.8014,423522.99,396608.871,20160824
8.7825,8.6602,8.7166,490527.28,453266.017,20160825
8.8108,8.7072,8.7166,344766.4,320576.933,20160826
8.8014,8.6696,8.7261,311360.24,288935.888,20160829
8.792,8.7072,8.7449,334099.92,310338.008,20160830
8.8014,8.7261,8.7637,263247.99,244880.001,20160831
8.8108,8.6225,8.6319,520831.79,482109.101,20160901
8.7731,8.566,8.7543,664694.27,612186.031,20160902
8.8202,8.7261,8.7355,362538.1,337427.757,20160905
8.7637,8.6602,8.7543,333823.48,308944.138,20160906
8.8296,8.7355,8.7637,506656.21,473381.309,20160907
8.7637,8.7072,8.7261,288174.43,267049.367,20160908
8.9143,8.7072,8.7543,729674.28,682861.956,20160909
8.7355,8.4813,8.7166,1196612.41,1090527.082,20160912
8.6696,8.5849,8.6413,348013.0,318732.739,20160913
8.6037,8.5378,8.5754,305117.65,277500.176,20160914
8.6131,8.5754,8.5943,219818.32,200620.466,20160919
8.6037,8.5472,8.566,199301.69,181301.841,20160920
8.5943,8.5472,8.566,212003.73,192956.7,20160921
8.6319,8.566,8.5754,359843.71,328801.115,20160922
8.6131,8.5378,8.5566,263521.24,239605.591,20160923
8.5566,8.4437,8.4625,405019.33,365331.519,20160926
8.4813,8.3966,8.4625,294159.82,263668.738,20160927
8.4719,8.406,8.4248,175697.0,157310.644,20160928
8.4813,8.4154,8.4248,197842.99,177523.665,20160929
8.4625,8.4248,8.4342,158711.72,142278.962,20160930
8.5472,8.4531,8.5378,307609.75,278208.913,20161010
8.5754,8.519,8.5378,351833.34,319666.476,20161011
8.566,8.4907,8.519,284055.43,257212.504,20161012
8.6319,8.5001,8.6225,544222.02,495536.341,20161013
8.7072,8.566,8.6696,719133.81,660392.633,20161014
8.6696,8.519,8.566,545859.07,499161.877,20161017
9.0461,8.5378,8.8955,1666909.87,1564602.827,20161018
8.9237,8.7637,8.8108,1006832.76,945794.528,20161019
8.8578,8.7355,8.7449,543343.28,507229.245,20161020
9.3097,8.7355,9.0085,2484665.93,2390356.252,20161021
9.3379,9.0085,9.1308,1878961.86,1832487.654,20161024
9.1308,8.952,9.0179,1035435.89,990634.785,20161025
9.0179,8.8861,8.9143,747592.89,709587.222,20161026
9.0932,8.8861,8.999,831682.05,794615.427,20161027
9.0743,8.8484,8.8578,839541.94,799001.571,20161028
8.8296,8.7261,8.7731,547943.18,510213.742,20161031
8.8296,8.7543,8.8202,395978.66,370303.778,20161101
8.8202,8.6978,8.7072,518892.28,482773.977,20161102
9.0838,8.6602,8.9331,1309486.11,1237832.1,20161103
8.9237,8.792,8.8014,590831.99,555474.895,20161104
8.8296,8.7166,8.8014,346327.68,323043.052,20161107
8.9708,8.7731,8.8578,649560.94,612615.631,20161108
8.8767,8.679,8.7637,808405.03,754049.343,20161109
9.0179,8.839,8.8767,860618.65,816706.461,20161110
9.3003,8.8296,9.1591,2404089.32,2333914.145,20161111
9.658,9.0838,9.4979,2964563.36,2961406.927,20161114
9.4697,9.3003,9.3756,1444186.72,1439032.481,20161115
9.385,9.2532,9.3473,756142.61,747439.933,20161116
9.4132,9.1779,9.3567,1127787.5,1112235.85,20161117
10.0345,9.3003,9.5638,2400006.86,2464404.94,20161118
10.0157,9.5356,9.8839,2932330.11,3064700.887,20161121
10.1475,9.7521,9.8086,2635017.06,2779255.047,20161122
10.0157,9.7709,9.8651,1445611.41,1518535.449,20161123
9.8556,9.658,9.7239,1068067.91,1104233.795,20161124
9.931,9.6486,9.8933,1342569.71,1399794.394,20161125
10.2792,9.9874,10.1004,2559233.51,2752850.209,20161128
11.1076,9.9121,11.1076,6591613.14,7535315.935,20161129
11.4747,10.7876,11.277,6085639.15,7195936.581,20161130
11.3335,10.8534,10.9288,3596449.19,4229675.508,20161201
10.9758,10.5899,10.6558,3110706.13,3555611.183,20161202
10.411,9.9121,10.0439,3368540.72,3628219.451,20161205
10.1757,10.0063,10.0439,1342603.07,1439433.738,20161206
10.091,9.8368,10.0533,1393022.74,1474665.522,20161207
10.0627,9.7709,9.7898,1604148.13,1684456.392,20161208
10.0627,9.7333,9.931,2367298.33,2492015.678,20161209
9.8462,9.3191,9.4509,3144593.77,3177564.267,20161212
9.6203,9.3003,9.4979,1499937.97,1506534.85,20161213
9.4791,9.272,9.3191,1292284.6,1284642.809,20161214
9.4132,9.2626,9.3567,931872.77,924566.709,20161215
9.4415,9.3003,9.3756,1005161.89,1001821.146,20161216
9.3662,9.2344,9.2532,868299.05,857211.157,20161219
9.3191,9.1402,9.2344,861537.36,843665.82,20161220
9.4697,9.2438,9.4038,1535949.59,1528867.505,20161221
9.5544,9.3473,9.432,1133065.65,1136995.84,20161222
9.5544,9.2626,9.3191,1275852.79,1271520.602,20161223
9.4509,9.0461,9.4226,1206617.81,1182115.21,20161226
9.4885,9.3285,9.3473,847421.02,846829.988,20161227
9.3567,9.1591,9.2061,737343.85,723851.967,20161228
9.3379,9.0932,9.2438,745336.89,730871.159,20161229
9.272,9.0932,9.1967,912361.03,889014.067,20161230
9.3097,9.1779,9.2626,605553.44,595123.723,20170103
9.385,9.2532,9.3567,872470.71,865910.445,20170104
9.3567,9.2909,9.3191,703323.94,696281.545,20170105
9.4603,9.3191,9.3567,987587.83,984292.958,20170106
9.545,9.3285,9.545,1290917.14,1295934.423,20170109
9.545,9.4226,9.4697,791236.23,795310.465,20170110
9.4979,9.3567,9.385,768619.91,768807.834,20170111
9.4603,9.2909,9.2909,703407.82,701010.48,20170112
9.3567,9.1779,9.3191,1021486.27,1004812.341,20170113
9.4697,9.112,9.4226,1853943.71,1831437.771,20170116
9.3756,9.2532,9.3567,551083.93,545627.091,20170117
9.4226,9.3191,9.3662,516067.3,514719.517,20170118
9.3473,9.2626,9.2814,387697.49,382867.852,20170119
9.3662,9.2626,9.3473,380443.15,377089.73,20170120
9.432,9.3285,9.385,395786.52,394836.51,20170123
9.4226,9.3567,9.3944,472616.3,471212.309,20170124
9.4415,9.3756,9.4226,457323.91,457493.698,20170125
9.4509,9.4038,9.4132,371385.12,371687.256,20170126
9.4697,9.385,9.385,265231.71,265158.66,20170203
