high,low,price,vol,tradeAmount,date
9.6639,9.1166,9.3355,2879486.28,4206785.571,20150907
9.7604,9.1553,9.6961,3308141.93,4893450.79,20150908
9.8313,9.5995,9.7604,2419175.33,3653652.169,20150909
9.8313,9.6317,9.8184,2057490.26,3113080.98,20150910
10.0824,9.8506,10.018,2887085.58,4469128.138,20150911
10.2691,9.6124,10.2562,1839366.07,2836987.91,20150914
10.0115,9.812,9.9536,1076024.58,1658227.6,20150915
10.1725,9.6768,9.9343,741289.82,1135218.748,20150916
9.9536,9.7218,9.7283,508486.55,778452.708,20150917
9.8441,9.6703,9.6768,408992.48,619915.754,20150918
9.7089,9.5544,9.6381,404883.16,604842.0,20150921
9.8055,9.6381,9.6896,386738.35,584644.943,20150922
9.6574,9.4514,9.6252,545806.34,810914.239,20150923
9.8506,9.5737,9.8313,788625.72,1192962.812,20150924
10.0566,9.754,10.0373,1360708.95,2096781.866,20150925
10.2755,9.9278,10.2498,914258.16,1436492.503,20150928
10.2948,10.0888,10.282,1141902.53,1807681.575,20150929
10.7198,10.2369,10.7069,2110381.23,3452096.8,20150930
10.8163,10.1918,10.2176,1400571.48,2277284.657,20151008
10.3978,10.2047,10.2369,415258.35,663144.753,20151009
10.4622,10.1274,10.3399,936333.06,1497165.793,20151012
10.3721,10.2047,10.282,546987.99,873290.852,20151013
10.3592,10.1789,10.2369,442978.12,706211.867,20151014
10.6682,10.3206,10.4815,1010410.55,1648965.008,20151026
10.591,10.3978,10.5073,749339.96,1223267.248,20151027
10.6489,10.3592,10.5009,742262.85,1217460.775,20151028
10.7069,10.4493,10.6811,757605.65,1251114.542,20151029
10.7391,10.5459,10.5524,454654.14,750144.861,20151030
10.6361,10.4429,10.5652,381227.91,625014.482,20151102
10.797,10.5395,10.5974,604850.65,1005503.941,20151103
10.8936,10.5781,10.8421,650539.92,1086409.869,20151104
11.634,10.7841,11.4022,2317996.91,4077390.381,20151105
11.7048,11.2734,11.5117,1275942.25,2277276.146,20151106
12.3551,11.5117,11.6855,1578200.58,2925510.32,20151109
12.0332,11.473,11.8271,1404271.38,2575229.758,20151110
11.9044,11.267,11.4151,921302.21,1643831.042,20151111
11.4795,11.0417,11.1769,777901.59,1353612.961,20151112
11.3314,11.0417,11.3185,734331.56,1283306.2,20151113
11.3185,11.0739,11.2155,451446.66,785563.829,20151116
11.4666,11.2155,11.2284,635392.78,1119712.536,20151117
11.3829,11.0996,11.1962,575845.78,1003785.434,20151118
11.5825,11.1382,11.5245,1025434.49,1821483.172,20151119
11.9945,11.4473,11.8915,1482062.1,2733449.298,20151120
12.3165,11.8722,12.2714,1712037.91,3235638.652,20151123
12.31,11.9688,12.2649,1293891.44,2437634.483,20151124
12.6706,11.8722,12.6641,3265247.76,6295983.533,20151125
12.6834,12.3615,12.471,2149442.39,4187889.901,20151126
12.5032,11.8465,11.9302,1056087.33,1999981.226,20151127
12.1104,11.3314,12.0074,976338.27,1779188.257,20151130
12.2328,11.6404,12.0139,634305.76,1179526.363,20151201
12.8766,11.898,12.78,1536080.76,2972238.98,20151202
12.7285,12.3744,12.3937,1103463.29,2147606.954,20151203
12.4066,12.0332,12.046,702758.48,1331588.236,20151204
12.5547,12.046,12.5225,833468.16,1592198.369,20151207
12.9538,12.1104,12.941,2398849.49,4764109.259,20151208
12.6062,12.3036,12.3808,920494.65,1776578.423,20151209
12.7993,12.3036,12.4066,570913.1,1108934.588,20151210
12.3744,11.8658,11.9752,870668.26,1630390.309,20151211
11.9945,11.6082,11.8786,707369.58,1290712.912,20151214
12.1169,11.6984,11.7885,516857.72,950672.911,20151215
11.8786,11.6597,11.7048,387006.4,705621.171,20151216
11.9817,11.7177,11.9044,533040.71,983362.559,20151217
12.7478,11.8658,12.1104,922119.24,1753311.888,20151218
12.4903,11.9366,12.3229,824900.82,1567681.249,20151221
12.4195,12.0847,12.1684,531227.44,1006796.481,20151222
12.3165,11.9817,12.1555,661281.71,1249610.55,20151223
12.3229,12.0203,12.2585,571715.54,1083459.057,20151224
12.5418,12.1877,12.4388,554278.97,1069153.871,20151225
12.5096,11.9881,12.0396,499806.98,945164.68,20151228
12.1812,11.84,12.0654,472884.65,883333.858,20151229
12.0911,11.7885,11.9559,356873.85,660326.971,20151230
11.9237,11.7563,11.7628,279361.38,513758.894,20151231
11.7692,11.2992,11.4602,422406.1,754425.783,20160104
11.6276,11.2026,11.5632,580547.93,1034181.474,20160105
11.6791,11.3893,11.6533,467726.53,838667.398,20160106
11.5245,11.2026,11.2734,113504.79,199502.702,20160107
11.5117,10.8872,11.2606,719182.96,1262105.06,20160108
11.2348,10.9193,10.9773,901771.35,1550155.933,20160111
11.2799,10.9966,11.2348,553744.54,964061.502,20160112
11.5245,11.1704,11.1962,478693.12,843717.365,20160113
11.5825,10.8743,11.5374,548388.33,966117.848,20160114
11.6855,11.2799,11.3185,467231.39,836146.426,20160115
11.5825,11.1511,11.3829,327290.06,583291.559,20160118
11.5117,11.267,11.4408,298071.59,527753.175,20160119
11.3958,10.9966,11.1061,359686.36,623546.924,20160120
11.2413,10.6232,10.6747,341971.15,582845.476,20160121
11.0159,10.6167,10.958,420073.18,708179.241,20160122
11.0545,10.7648,10.9644,235589.71,400445.071,20160125
11.0352,10.5588,10.7262,382797.66,643611.762,20160126
10.9322,10.6296,10.7391,442913.07,742640.743,20160127
10.8292,10.224,10.6747,389021.8,643984.171,20160128
10.9773,10.5652,10.8807,474290.0,799493.381,20160129
10.9451,10.5652,10.6232,291395.96,485275.132,20160201
10.9065,10.5974,10.7906,253809.81,425396.889,20160202
10.7262,10.591,10.694,277791.83,459255.616,20160203
11.1511,10.7069,11.1382,471628.6,799283.799,20160204
11.84,11.0417,11.8336,784134.54,1401156.041,20160205
11.898,11.4602,11.8786,672963.17,1221398.339,20160215
11.2863,10.694,10.9258,982403.22,1657158.636,20160311
11.2477,10.8292,10.855,569222.39,973317.374,20160314
11.0674,10.8228,10.958,375409.32,638223.05,20160315
11.634,10.8872,11.6082,1084043.78,1924212.601,20160316
11.7113,11.2348,11.3958,686358.12,1219236.346,20160317
11.5889,11.3636,11.4859,559879.68,996332.597,20160318
11.7499,11.4473,11.6276,420015.32,756966.797,20160321
11.9945,11.6018,11.6855,437608.11,800814.893,20160322
11.8143,11.6276,11.6726,278307.95,506023.215,20160323
11.6597,11.3829,11.4087,274482.72,488313.66,20160324
11.5052,11.3829,11.4215,136191.85,241971.869,20160325
11.5889,11.1833,11.2348,245216.96,433449.2,20160328
11.37,11.1833,11.2348,191511.52,335806.206,20160329
11.5567,11.3636,11.5052,355621.48,634175.207,20160330
11.6404,11.4087,11.5439,237621.12,425380.429,20160331
11.7499,11.3378,11.7048,357905.41,643979.468,20160401
11.7756,11.4344,11.6984,426222.97,768010.128,20160405
11.6791,11.5052,11.5632,234287.24,421234.846,20160406
11.5889,11.3507,11.3893,290477.13,516129.852,20160407
11.4344,11.2863,11.3314,171322.44,301704.521,20160408
11.473,11.2992,11.3765,241176.35,426862.387,20160411
11.3958,11.2863,11.3443,141007.59,248002.295,20160412
11.5825,11.3893,11.4215,351897.16,627667.715,20160413
11.5954,11.428,11.4602,157962.08,281977.244,20160414
11.6276,11.4602,11.5181,347735.26,623836.222,20160415
11.6082,11.37,11.4666,280841.33,501790.676,20160418
11.576,11.4473,11.5245,272463.71,487095.912,20160419
11.5825,11.1447,11.5632,466146.11,825437.834,20160420
11.8143,11.428,11.6662,482129.15,872382.605,20160421
11.8207,11.5503,11.7434,281781.62,513194.655,20160422
11.6919,11.473,11.5117,242943.6,435467.86,20160425
11.6404,11.428,11.5374,157394.0,281501.388,20160426
11.5696,11.4602,11.4988,138388.75,247622.905,20160427
11.6533,11.4795,11.5245,157284.17,282201.353,20160428
11.5503,11.428,11.4795,230659.33,412460.987,20160429
11.7434,11.4795,11.6662,277767.23,501830.132,20160503
11.737,11.6018,11.6404,231189.59,418592.994,20160504
11.6662,11.576,11.6276,149366.32,269576.075,20160505
11.6533,11.4022,11.4151,234067.63,418454.827,20160506
11.4602,11.2026,11.2734,219475.91,386423.417,20160509
11.3056,11.1898,11.2541,168466.48,294675.478,20160510
11.3121,11.2026,11.2348,119411.64,208655.785,20160511
11.267,11.0739,11.2091,146689.54,254410.73,20160512
11.2413,11.0867,11.0996,110138.29,190929.402,20160513
11.1704,11.0803,11.1318,110456.24,190872.655,20160516
11.164,11.0481,11.1061,97651.53,168387.277,20160517
11.3443,10.958,11.3056,309624.53,536935.47,20160518
11.2606,11.1576,11.1704,103808.26,180686.332,20160519
11.267,11.1189,11.2348,111406.21,194223.009,20160520
11.3829,11.2284,11.2992,140806.59,247441.303,20160523
11.3314,11.2219,11.2992,107259.38,187905.438,20160524
11.4151,11.3314,11.3765,137662.38,243549.455,20160525
11.4988,11.3636,11.3958,110650.62,196266.938,20160526
11.4408,11.3507,11.4215,116212.42,205801.175,20160527
11.5696,11.3829,11.5567,175381.84,313324.795,20160530
11.8465,11.5374,11.7756,356315.26,650177.32,20160531
11.8143,11.6726,11.7113,183124.24,333790.682,20160601
11.7821,11.5439,11.6018,177865.25,321768.768,20160602
11.6726,11.5245,11.5954,180035.12,323746.001,20160603
11.6597,11.5696,11.6018,178562.47,321865.763,20160606
11.6726,11.5696,11.6018,165339.83,298145.352,20160607
11.634,11.5696,11.5825,237583.0,427741.583,20160608
11.5503,11.4408,11.4473,300515.83,536281.15,20160613
11.4795,11.3958,11.4537,187733.57,333449.719,20160614
11.4344,11.2992,11.4215,263321.77,464557.383,20160615
11.5439,11.3314,11.4602,308711.27,549171.213,20160616
11.5825,11.4215,11.4408,174122.33,311113.072,20160617
11.5439,11.428,11.4924,96814.95,172507.202,20160620
11.5567,11.428,11.4473,158528.73,282663.68,20160621
11.5245,11.4473,11.5181,142275.01,253800.359,20160622
11.5901,11.4516,11.4589,128822.95,203560.849,20160623
11.5099,10.9924,11.1382,305755.22,470756.348,20160624
11.2184,11.0653,11.1601,191634.99,292488.228,20160627
11.1528,11.0653,11.1382,125598.26,191346.962,20160628
11.3277,11.1382,11.2986,212533.51,326320.213,20160629
11.4152,11.2548,11.3496,207358.86,323223.547,20160630
11.6339,11.3277,11.6047,251064.79,394802.033,20160701
11.6849,11.5172,11.612,214116.5,341120.776,20160704
11.6266,11.4808,11.5099,161716.15,255727.223,20160705
11.4881,11.3787,11.4006,229765.1,360070.168,20160706
11.4006,11.2621,11.3496,244980.42,380536.334,20160707
11.3423,11.2548,11.2621,149013.31,230568.191,20160708
11.3496,11.2257,11.2475,228524.91,354003.568,20160711
11.4079,11.2621,11.4006,255451.3,397267.013,20160712
11.6412,11.4006,11.5099,362380.56,573546.775,20160713
11.5464,11.4006,11.4443,168834.21,265364.888,20160714
11.4808,11.4079,11.4516,159981.0,251152.944,20160715
11.5974,11.4152,11.4954,277669.82,438169.692,20160718
11.5172,11.4079,11.4662,171798.16,269908.287,20160719
11.4881,11.3933,11.4808,148665.26,233284.416,20160720
11.5683,11.4443,11.5391,220204.45,348156.592,20160721
11.5318,11.3569,11.3933,167117.0,262066.573,20160722
11.4881,11.3933,11.4371,114419.7,179598.105,20160725
11.5099,11.4079,11.4735,204623.97,321598.665,20160726
11.5755,11.2621,11.5683,406973.3,637937.308,20160727
11.5099,11.4079,11.4298,174513.72,274345.301,20160728
11.4516,11.3787,11.4443,143483.01,224747.562,20160729
11.5537,11.4079,11.5172,229099.43,361191.35,20160801
11.5537,11.4298,11.4808,108778.15,171311.34,20160802
11.4589,11.386,11.4225,105839.9,165699.514,20160803
11.4371,11.2913,11.3642,156104.98,243122.631,20160804
11.5172,11.3642,11.4662,176485.17,277447.198,20160805
11.4881,11.4152,11.4735,131293.67,206333.087,20160808
11.5172,11.4516,11.5099,154808.79,243949.588,20160809
11.5537,11.4662,11.5391,184995.35,292534.452,20160810
11.9546,11.4735,11.714,526894.21,852413.099,20160811
11.9473,11.663,11.9254,469916.32,763634.354,20160812
12.4065,11.991,12.3482,773338.62,1299618.491,20160815
12.3847,12.1514,12.1733,493840.36,829743.468,20160816
12.2826,12.0421,12.1295,364465.97,606581.272,20160817
12.2243,11.9182,11.9838,371101.39,612294.413,20160818
12.0275,11.9254,11.9692,199273.0,327521.631,20160819
12.0056,11.889,11.9619,197686.3,324280.093,20160822
12.0712,11.8963,11.9546,317543.7,521794.934,20160823
12.0348,11.9109,11.9473,170854.24,280402.637,20160824
11.9619,11.8088,11.9109,247499.15,403472.216,20160825
11.9546,11.8744,11.9109,146880.56,240035.889,20160826
11.9327,11.7213,11.8307,302020.23,489414.008,20160829
12.0202,11.838,11.9546,363969.93,597418.078,20160830
12.0712,11.8963,12.0129,220034.38,362526.025,20160831
12.0639,11.94,11.9619,212720.47,349934.548,20160901
12.0275,11.9182,12.0129,231470.01,380418.559,20160902
12.0858,11.9692,12.0202,256770.35,423399.29,20160905
12.0494,11.9327,11.9619,202826.47,333206.432,20160906
12.0275,11.9182,12.0129,179755.58,295519.896,20160907
12.1077,11.9765,12.1004,244069.0,403801.797,20160908
12.1441,12.0275,12.0712,187394.71,310623.908,20160909
12.0056,11.8525,11.9546,365091.77,597895.474,20160912
11.9983,11.9473,11.991,142343.78,233969.071,20160913
12.0129,11.94,11.9546,239814.13,393967.822,20160914
12.0348,11.9692,11.9983,144659.55,238091.122,20160919
12.0129,11.9692,11.9983,173968.11,286078.658,20160920
12.0348,11.9765,11.991,94161.02,154918.234,20160921
12.0931,12.0056,12.0494,115278.32,190442.429,20160922
12.0639,12.0129,12.0129,102004.6,168270.146,20160923
12.0785,11.9619,12.0129,207691.86,342748.706,20160926
12.0421,11.9692,12.0129,170254.7,280852.907,20160927
12.0494,11.9983,12.0129,128419.9,211844.619,20160928
12.0639,12.0202,12.0275,109974.08,181620.111,20160929
12.0494,12.0129,12.0202,121902.68,201085.204,20160930
12.1004,12.0129,12.0639,186668.54,308450.225,20161010
12.0858,12.0275,12.0785,126903.66,209785.537,20161011
12.0566,12.0129,12.0348,106438.84,175594.201,20161012
12.0421,11.9692,11.9765,145043.56,238973.13,20161013
12.0056,11.94,11.9983,106601.14,175020.225,20161014
11.9838,11.8234,11.8598,164249.04,268130.86,20161017
11.9473,11.838,11.9109,182518.33,298064.113,20161018
11.9473,11.838,11.8598,111431.67,181631.901,20161019
11.9109,11.8453,11.8744,89857.94,146255.319,20161020
11.9109,11.8234,11.8817,108847.98,177155.062,20161021
12.0858,11.8598,12.0056,247572.41,406980.667,20161024
12.0275,11.9254,11.9692,133093.21,218721.453,20161025
11.9692,11.8817,11.8963,124368.05,203174.01,20161026
11.889,11.7942,11.8015,195174.54,316513.318,20161027
11.9109,11.7942,11.8744,150672.04,244739.683,20161028
11.889,11.6703,11.8598,146732.98,237635.07,20161031
11.9036,11.8161,11.8817,130282.59,212179.107,20161101
11.8817,11.7942,11.8088,250511.6,406667.269,20161102
11.94,11.8015,11.9182,258641.1,421412.55,20161103
12.0494,11.8744,11.9546,215164.75,353348.691,20161104
11.991,11.94,11.9692,213516.58,350381.736,20161107
12.0566,11.9838,12.0056,173071.55,285419.77,20161108
12.0494,11.9254,11.9983,398265.82,655055.488,20161109
12.1295,12.0129,12.0785,204845.54,339602.785,20161110
12.1223,11.991,12.0931,215391.88,356740.636,20161111
12.1733,12.0421,12.1004,181244.96,301208.006,20161114
12.1077,12.0275,12.0931,157141.42,260648.299,20161115
12.1223,12.0566,12.1004,123955.04,205688.793,20161116
12.1223,12.0421,12.1004,227185.56,376599.274,20161117
12.1295,12.0639,12.1004,292743.83,485488.349,20161118
12.1951,12.0566,12.1295,214324.53,356612.26,20161121
12.1879,12.1223,12.1587,210809.68,351666.631,20161122
12.5596,12.1441,12.3409,450364.27,765689.745,20161123
12.4794,12.2899,12.3118,210431.4,356783.606,20161124
12.4649,12.2535,12.4576,233352.3,396231.886,20161125
12.7491,12.5013,12.545,338352.81,584558.233,20161128
12.6471,12.4721,12.5815,295300.98,509203.656,20161129
12.72,12.4649,12.5086,201350.26,346784.527,20161130
12.5888,12.4284,12.5013,184492.19,316391.192,20161201
12.5232,12.2462,12.4649,338958.75,576329.869,20161202
12.6252,12.3264,12.6106,382013.68,655302.81,20161205
12.6981,12.5377,12.5523,209480.75,362989.434,20161206
12.5377,12.4357,12.443,155507.48,265825.55,20161207
12.5377,12.4211,12.494,132345.69,226759.229,20161208
12.7273,12.4794,12.6398,288356.48,500164.63,20161209
12.8075,12.5305,12.7491,483595.54,841905.183,20161212
12.7127,12.5086,12.5159,156028.69,270112.439,20161213
12.6981,12.4794,12.5232,178605.52,309185.673,20161214
12.4867,12.1733,12.1733,308096.13,517398.943,20161215
12.268,12.1223,12.1441,145313.66,242842.108,20161216
12.1733,12.0348,12.0421,84834.93,140430.889,20161219
12.0712,11.7505,11.8671,225258.17,366213.562,20161220
11.9327,11.8453,11.8963,126388.09,206022.869,20161221
11.9036,11.7651,11.8015,114991.9,186428.629,20161222
11.8234,11.714,11.8015,111879.06,180365.98,20161223
11.8671,11.6703,11.8453,144824.56,233999.583,20161226
11.8963,11.7578,11.7651,106658.24,172900.199,20161227
11.8015,11.6849,11.7286,144415.26,232406.679,20161228
11.7724,11.6557,11.714,118513.08,190400.022,20161229
11.8307,11.6922,11.8161,122621.67,197653.917,20161230
11.9838,11.7869,11.8817,162371.25,265043.268,20170103
11.9182,11.7942,11.9036,296587.34,482612.222,20170104
11.94,11.838,11.8817,264376.46,431449.126,20170105
11.8817,11.7578,11.7942,171955.98,278864.536,20170106
11.8744,11.7578,11.8088,149087.45,241579.598,20170109
11.838,11.7651,11.8015,79967.56,129458.363,20170110
11.838,11.7724,11.7797,91933.32,148793.816,20170111
11.8088,11.7432,11.7505,82961.5,134057.682,20170112
11.8744,11.7359,11.8598,190341.43,308468.975,20170113
12.1004,11.7359,12.0712,533047.24,876414.508,20170116
12.0566,11.9327,11.9546,125552.92,206230.538,20170117
12.0639,11.9254,12.0129,114786.63,189191.354,20170118
12.1295,11.9765,12.0566,121806.87,201675.871,20170119
12.1441,12.0275,12.1004,142882.68,236958.622,20170120
12.166,12.0348,12.0785,146165.4,242945.923,20170123
12.1733,12.0858,12.166,149852.41,249503.391,20170124
